Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-17 00:00:00+08:00,13.373252729009543,13.716646334100808,13.258789183352253,13.544949531555176,17511790,0.0,0.0
2011-10-18 00:00:00+08:00,13.31602079201968,13.411407240243431,13.1824781815095,13.296942710876465,13808497,0.0,0.0
2011-10-19 00:00:00+08:00,13.430481976035507,13.468637142255668,13.087089437545687,13.25878620147705,13816654,0.0,0.0
2011-10-20 00:00:00+08:00,13.354176464463677,13.506796183760096,13.125247380205645,13.163402557373047,17658617,0.0,0.0
2011-10-21 00:00:00+08:00,13.220635620109453,13.44956372870286,13.125248166165596,13.239712715148926,12130867,0.0,0.0
2011-10-24 00:00:00+08:00,13.659415458190878,13.792957099540393,13.506796722183784,13.773880004882812,23288329,0.0,0.0
2011-10-25 00:00:00+08:00,13.907419333292127,13.907419333292127,13.60218092266885,13.735722541809082,11823619,0.0,0.0
2011-10-26 00:00:00+08:00,13.487714420525611,13.907417297363281,13.487714420525611,13.907417297363281,21567195,0.0,0.0
2011-10-27 00:00:00+08:00,13.926500395565883,14.784983608382781,13.773881641425406,14.594209671020508,64333161,0.0,0.0
2011-10-28 00:00:00+08:00,14.89944561068142,14.994833057672752,14.308045813830795,14.441587448120117,41284104,0.0,0.0
2011-10-31 00:00:00+08:00,14.479742624791285,14.556051988760442,14.308045813830795,14.441587448120117,16855149,0.0,0.0
2011-11-01 00:00:00+08:00,14.44158597549347,14.44158597549347,14.060038205181408,14.117270469665527,29344926,0.0,0.0
2011-11-02 00:00:00+08:00,13.773878152825818,13.926496868311562,13.506794906039216,13.869264602661133,32023152,0.0,0.0
2011-11-03 00:00:00+08:00,13.926496578944626,13.926496578944626,13.544948808785024,13.65941333770752,21355112,0.0,0.0
2011-11-04 00:00:00+08:00,13.926498306742795,14.250814842050724,13.926498306742795,14.193581581115723,31422251,0.0,0.0
2011-11-07 00:00:00+08:00,14.231736982358923,14.498821250304017,14.15542761553456,14.403433799743652,17010133,0.0,0.0
2011-11-08 00:00:00+08:00,14.384355619994535,14.517897249203953,14.002807825289585,14.02188491821289,17318740,0.0,0.0
2011-11-09 00:00:00+08:00,14.060041427612303,14.269893441941225,14.060041427612303,14.060041427612305,12360624,0.0,0.0
2011-11-10 00:00:00+08:00,13.735722613452834,13.735722613452834,13.335097753942527,13.468639373779297,37954675,0.0,0.0
2011-11-11 00:00:00+08:00,13.659414609705546,13.697568796650671,13.392331343596997,13.506795883178711,20300136,0.0,0.0
2011-11-14 00:00:00+08:00,13.850189574711232,13.869266669646802,13.659415657235794,13.697569847106934,12444913,0.0,0.0
2011-11-15 00:00:00+08:00,13.583105726556855,13.831111907958984,13.544950548889911,13.831111907958984,7074866,0.0,0.0
2011-11-16 00:00:00+08:00,13.869265758360143,13.907420935097525,13.296944043538495,13.335099220275879,18279911,0.0,0.0
2011-11-17 00:00:00+08:00,12.972627411139232,13.048936768811787,12.781853522271291,12.858162879943848,30070902,0.0,0.0
2011-11-18 00:00:00+08:00,12.591079711914062,12.743698428210818,12.552924538153322,12.591079711914062,35748197,0.0,0.0
2011-11-21 00:00:00+08:00,12.438460369721508,12.438460369721508,11.980603218078613,11.980603218078613,33396253,0.0,0.0
2011-11-22 00:00:00+08:00,11.980602594426081,12.438459722235136,11.82798388161409,12.38122844696045,23935454,0.0,0.0
2011-11-23 00:00:00+08:00,12.419382743019437,12.476615008185833,12.095067233325247,12.114144325256348,15464375,0.0,0.0
2011-11-24 00:00:00+08:00,12.133221424579666,12.514768179187348,12.114143344819524,12.476613998413086,15983706,0.0,0.0
2011-11-25 00:00:00+08:00,12.62923516400529,12.705544523835417,12.095067666448141,12.247686386108398,18073266,0.0,0.0
2011-11-28 00:00:00+08:00,12.400304647491549,12.610155609869027,12.400304647491549,12.476613998413086,12133586,0.0,0.0
2011-11-29 00:00:00+08:00,12.667388763813678,12.781853292955484,12.514769061833576,12.743698120117188,11649602,0.0,0.0
2011-11-30 00:00:00+08:00,12.667389207718358,12.667389207718358,12.209532064479477,12.41938304901123,22359787,0.0,0.0
2011-12-01 00:00:00+08:00,12.972628650282417,13.277867099502064,12.781854743191786,13.163402557373047,26733316,0.0,0.0
2011-12-02 00:00:00+08:00,13.163398780613102,13.25878620147705,12.896315585190695,13.25878620147705,14478733,0.0,0.0
2011-12-05 00:00:00+08:00,13.2969423508189,13.411406877086371,13.201555905178047,13.354174613952637,10352634,0.0,0.0
2011-12-06 00:00:00+08:00,13.392330148473297,13.583104034293878,13.0489365603724,13.296942710876465,15696850,0.0,0.0
2011-12-07 00:00:00+08:00,13.544949531555176,13.544949531555176,13.3923308110967,13.544949531555176,13329951,0.0,0.0
2011-12-08 00:00:00+08:00,13.277866521061078,13.430485244335578,12.896318723501683,13.201557159423828,14197316,0.0,0.0
2011-12-09 00:00:00+08:00,12.972627492029055,12.972627492029055,12.285841289947449,12.591079711914062,24365058,0.0,0.0
2011-12-12 00:00:00+08:00,12.781850814819334,12.80092790285329,12.438457293970808,12.781850814819336,17035963,0.0,0.0
2011-12-13 00:00:00+08:00,12.514772240738168,12.743701357172565,12.457540951002901,12.686469078063965,12064252,0.0,0.0
2011-12-14 00:00:00+08:00,12.457536908025954,12.629233689629169,12.343072386957143,12.476613998413086,18841387,0.0,0.0
2011-12-15 00:00:00+08:00,12.419385330373396,12.438462426278866,12.152302030203636,12.362153053283691,16067995,0.0,0.0
2011-12-16 00:00:00+08:00,12.591079711914062,12.762775520404636,12.362150648095826,12.591079711914062,12204281,0.0,0.0
2011-12-19 00:00:00+08:00,12.705543468249155,12.743697650307778,12.190453106100358,12.514768600463867,17029166,0.0,0.0
2011-12-20 00:00:00+08:00,12.514769364392581,12.667389070062441,12.32399646370819,12.591079711914062,14187799,0.0,0.0
2011-12-21 00:00:00+08:00,13.106168470164137,13.39232978583281,12.972626852643108,13.354174613952637,21675956,0.0,0.0
2011-12-22 00:00:00+08:00,13.39232978583281,13.39232978583281,12.915394589509374,13.354174613952637,23388933,0.0,0.0
2011-12-23 00:00:00+08:00,13.506794312100281,13.5449484946074,13.2969423508189,13.354174613952637,20860252,0.0,0.0
2011-12-26 00:00:00+08:00,13.354176313957979,13.449562771741663,13.220634679436913,13.335099220275879,11191449,0.0,0.0
2011-12-27 00:00:00+08:00,13.220632996431608,13.39232978583281,13.163400733297872,13.354174613952637,9486629,0.0,0.0
2011-12-28 00:00:00+08:00,13.316022126593777,13.37325340764008,13.220634679436913,13.335099220275879,8363678,0.0,0.0
2011-12-29 00:00:00+08:00,13.239710087685166,13.354174613952637,13.163400733297872,13.354174613952637,6562333,0.0,0.0
2011-12-30 00:00:00+08:00,13.354174613952637,13.44956105959349,13.277865259565342,13.354174613952637,10377105,0.0,0.0
2012-01-02 00:00:00+08:00,13.354174613952637,13.354174613952637,13.354174613952637,13.354174613952637,0,0.0,0.0
2012-01-03 00:00:00+08:00,13.354174613952637,13.354174613952637,13.354174613952637,13.354174613952637,0,0.0,0.0
2012-01-04 00:00:00+08:00,13.354174613952637,13.354174613952637,13.354174613952637,13.354174613952637,0,0.0,0.0
2012-01-05 00:00:00+08:00,13.354174613952637,13.354174613952637,13.354174613952637,13.354174613952637,0,0.0,0.0
2012-01-06 00:00:00+08:00,13.58310539563591,13.602182489318011,13.335099220275879,13.335099220275879,22357068,0.0,0.0
2012-01-09 00:00:00+08:00,13.316022066835584,13.335099160432073,13.087092986185015,13.144325256347656,21737133,0.0,0.0
2012-01-10 00:00:00+08:00,13.239711101265094,13.544949531555176,13.201556915837042,13.544949531555176,19682921,0.0,0.0
2012-01-11 00:00:00+08:00,13.659413186496531,13.812032886494704,13.60218092266885,13.735722541809082,23023226,0.0,0.0
2012-01-12 00:00:00+08:00,13.735726149553377,13.850190707273322,13.621261591833434,13.812036514282227,26948118,0.0,0.0
2012-01-13 00:00:00+08:00,13.926500082628841,14.021887543853238,13.773881331917801,13.812036514282227,18120849,0.0,0.0
2012-01-16 00:00:00+08:00,13.85019029468525,13.888345475913056,13.373254981517515,13.487719535827637,11693107,0.0,0.0
2012-01-17 00:00:00+08:00,13.564026739699107,13.735722541809084,13.468639303528615,13.735722541809082,8551289,0.0,0.0
2012-01-18 00:00:00+08:00,13.850189002105854,13.850189002105854,13.487718277076096,13.831111907958984,15335222,0.0,0.0
2012-01-30 00:00:00+08:00,14.155427938801799,14.403434128674602,14.155427938801799,14.250815391540527,29741902,0.0,0.0
2012-01-31 00:00:00+08:00,14.155426180376748,14.250813621266191,13.94557420616922,14.079116821289062,20557083,0.0,0.0
2012-02-01 00:00:00+08:00,14.09819539409094,14.136350572327803,13.792956936315688,13.850189208984375,14663626,0.0,0.0
2012-02-02 00:00:00+08:00,13.926496584509495,14.155425642445964,13.850187228321698,14.117270469665527,13079802,0.0,0.0
2012-02-03 00:00:00+08:00,14.098194263650454,14.098194263650454,13.850188098429854,13.926497459411621,20867050,0.0,0.0
2012-02-06 00:00:00+08:00,14.079116748784159,14.079116748784159,13.812033498666136,13.88834285736084,14844440,0.0,0.0
2012-02-07 00:00:00+08:00,13.812035183571203,14.040963287581842,13.773880004882814,13.773880004882812,22653440,0.0,0.0
2012-02-08 00:00:00+08:00,13.85018958011047,13.926498949255743,13.716647936762929,13.792957305908203,28284512,0.0,0.0
2012-02-09 00:00:00+08:00,13.812033326383803,14.040961399612419,13.602181355874531,13.869264602661133,56004830,0.0,0.0
2012-02-10 00:00:00+08:00,13.94557182583943,14.250811188835968,13.888340558322145,14.212656021118164,57681100,0.0,0.0
2012-02-13 00:00:00+08:00,14.384354648946193,14.556050452411508,14.365276567937654,14.479741096496582,44041181,0.0,0.0
2012-02-14 00:00:00+08:00,14.441585700583692,14.441585700583692,13.907419228064422,14.002806663513184,28232851,0.0,0.0
2012-02-15 00:00:00+08:00,13.926497319796901,14.1363492971094,13.88834313437509,14.098194122314453,18849544,0.0,0.0
2012-02-16 00:00:00+08:00,14.117271006146348,14.193580365234032,14.002807462201378,14.079116821289062,42025034,0.0,0.0
2012-02-17 00:00:00+08:00,14.193579463958969,14.403431424841152,14.079115927282295,14.1745023727417,21454356,0.0,0.0
2012-02-20 00:00:00+08:00,14.422510354471122,14.556051988760442,14.346200990501965,14.441587448120117,37323864,0.0,0.0
2012-02-21 00:00:00+08:00,14.498818732159595,14.498818732159595,14.231734510601495,14.346199035644531,18674167,0.0,0.0
2012-02-22 00:00:00+08:00,14.365278621644862,14.422510894106438,14.231736982358923,14.403433799743652,19351201,0.0,0.0
2012-02-23 00:00:00+08:00,14.384354207116559,14.384354207116559,14.155425157030487,14.346199035644531,15642470,0.0,0.0
2012-02-24 00:00:00+08:00,14.346201301738255,14.346201301738255,14.117272215491058,14.193581581115723,22949812,0.0,0.0
2012-02-29 00:00:00+08:00,14.346201527282075,14.460666072205226,14.269892160457712,14.403433799743652,18283989,0.0,0.0
2012-03-01 00:00:00+08:00,14.460662137851521,14.460662137851521,14.212656021118164,14.212656021118164,12292648,0.0,0.0
2012-03-02 00:00:00+08:00,14.308046124239322,14.308046124239322,14.155427392989992,14.193581581115723,15210147,0.0,0.0
2012-03-05 00:00:00+08:00,14.155426162244995,14.231735521234935,13.92649709590206,13.983729362487793,12862281,0.0,0.0
2012-03-06 00:00:00+08:00,13.888344289862795,13.983730750726458,13.354176745157359,13.5640287399292,27376362,0.0,0.0
2012-03-07 00:00:00+08:00,13.354176745157359,13.659415200792862,13.354176745157359,13.5640287399292,11009275,0.0,0.0
2012-03-08 00:00:00+08:00,13.678490429403578,13.678490429403578,13.544948808785024,13.65941333770752,8230446,0.0,0.0
2012-03-09 00:00:00+08:00,13.716646768416533,13.716646768416533,13.56402804312563,13.678491592407227,11365466,0.0,0.0
2012-03-12 00:00:00+08:00,13.697567595975489,13.697567595975489,13.392330169677734,13.392330169677734,12424521,0.0,0.0
2012-03-13 00:00:00+08:00,13.449563026428224,13.564028558807939,13.430485932384872,13.449563026428223,13223910,0.0,0.0
2012-03-14 00:00:00+08:00,13.544950475391387,13.640337924354547,13.33509947279491,13.449563026428223,20471434,0.0,0.0
2012-03-15 00:00:00+08:00,13.354177104245325,13.468641651858192,13.354177104245325,13.411409378051758,15543226,0.0,0.0
2012-03-16 00:00:00+08:00,13.544948658841168,13.735722541809084,13.411407039700935,13.735722541809082,13676625,0.0,0.0
2012-03-19 00:00:00+08:00,13.735723426814834,13.773878601616019,13.430484996524754,13.544949531555176,7794045,0.0,0.0
2012-03-20 00:00:00+08:00,13.697567595975489,13.697567595975489,13.392330169677734,13.392330169677734,9958378,0.0,0.0
2012-03-21 00:00:00+08:00,13.392332283240695,13.506796830853562,13.354177104245325,13.411409378051758,13740522,0.0,0.0
2012-03-22 00:00:00+08:00,13.544950277969399,13.544950277969399,13.411408642865943,13.525873184204102,21898915,0.0,0.0
2012-03-23 00:00:00+08:00,13.544950475391387,13.544950475391387,13.392331744298167,13.449563026428223,15204709,0.0,0.0
2012-03-26 00:00:00+08:00,13.430485770581667,13.430485770581667,12.877242135004026,12.972628593444824,38851949,0.0,0.0
2012-03-27 00:00:00+08:00,12.972627485760567,13.068014925429775,12.896318127649062,13.04893684387207,29880572,0.0,0.0
2012-03-28 00:00:00+08:00,13.258789427995055,13.277866521061078,13.048937446776181,13.201557159423828,10345837,0.0,0.0
2012-03-29 00:00:00+08:00,13.201556394562825,13.201556394562825,12.95355024158068,13.125246047973633,14689457,0.0,0.0
2012-03-30 00:00:00+08:00,13.12524473783297,13.182476997375488,12.972626038634921,13.182476997375488,9031195,0.0,0.0
2012-04-02 00:00:00+08:00,13.16340137572588,13.18247846791048,12.934472312018263,13.04893684387207,14998064,0.0,0.0
2012-04-03 00:00:00+08:00,13.087091864052129,13.201556394562825,12.95355024158068,13.125246047973633,16774938,0.0,0.0
2012-04-05 00:00:00+08:00,12.877241206078844,13.182478642569043,12.877241206078844,13.068015098571777,12402768,0.0,0.0
2012-04-06 00:00:00+08:00,13.106170286308538,13.277867099502064,13.01078382744982,13.163402557373047,10803990,0.0,0.0
2012-04-09 00:00:00+08:00,13.01078382744982,13.43048582942529,12.972628650282417,13.163402557373047,12255942,0.0,0.0
2012-04-10 00:00:00+08:00,13.22063335442285,13.449561423783697,13.22063335442285,13.296942710876465,11301569,0.0,0.0
2012-04-11 00:00:00+08:00,13.258788527336199,13.411407240243431,13.201556262652716,13.296942710876465,17129769,0.0,0.0
2012-04-12 00:00:00+08:00,13.39232963597402,13.449560909094288,13.220632848494086,13.4304838180542,13876472,0.0,0.0
2012-04-13 00:00:00+08:00,13.506794625392912,13.659413337707521,13.354174923705225,13.65941333770752,12775273,0.0,0.0
2012-04-16 00:00:00+08:00,13.583102226257324,13.640334483322665,13.449559633522897,13.583102226257324,4164165,0.0,0.0
2012-04-17 00:00:00+08:00,13.640336320574473,13.65941341237481,13.392330169677734,13.392330169677734,9254154,0.0,0.0
2012-04-18 00:00:00+08:00,13.659413337707521,13.659413337707521,13.43048427986253,13.65941333770752,11047341,0.0,0.0
2012-04-19 00:00:00+08:00,13.659413186496531,13.773877714151894,13.583103831183978,13.735722541809082,11584346,0.0,0.0
2012-04-20 00:00:00+08:00,13.773879149287259,13.773879149287259,13.468640706860416,13.506795883178711,6085146,0.0,0.0
2012-04-23 00:00:00+08:00,13.544948882826612,13.544948882826612,13.354174996703973,13.392330169677734,5333340,0.0,0.0
2012-04-24 00:00:00+08:00,13.296944788800243,13.430486430805997,13.296944788800243,13.316022872924805,7682565,0.0,0.0
2012-04-25 00:00:00+08:00,13.277867099502064,13.277867099502064,13.163402557373047,13.163402557373047,11459272,0.0,0.0
2012-04-26 00:00:00+08:00,13.296945325805048,13.296945325805048,12.972629755068656,13.0870943069458,9948861,0.0,0.0
2012-04-27 00:00:00+08:00,13.087092541346175,13.1634019025115,12.877241550798246,12.915395736694336,12969682,0.0,0.0
2012-04-30 00:00:00+08:00,13.029859468602268,13.296942710876465,12.896317847465168,13.296942710876465,7951747,0.0,0.0
2012-05-02 00:00:00+08:00,13.296944472889875,13.58310583422729,13.296944472889875,13.5640287399292,16958471,0.0,0.0
2012-05-03 00:00:00+08:00,13.564026299226292,13.697566924656913,13.525871128122517,13.602180480957031,9837382,0.0,0.0
2012-05-04 00:00:00+08:00,13.296943233410307,13.73572328697782,13.296943233410307,13.716646194458008,13759555,0.0,0.0
2012-05-07 00:00:00+08:00,13.62126118606501,13.62126118606501,13.373254981517515,13.487719535827637,9062463,0.0,0.0
2012-05-08 00:00:00+08:00,13.602181941103654,13.602181941103654,13.354175775739115,13.373252868652344,7212176,0.0,0.0
2012-05-09 00:00:00+08:00,13.277865259565342,13.39232978583281,13.201555905178047,13.354174613952637,7384834,0.0,0.0
2012-05-10 00:00:00+08:00,13.335098682825887,13.411408043851942,13.220634146600233,13.373252868652344,11141147,0.0,0.0
2012-05-11 00:00:00+08:00,13.373253347625049,13.373253347625049,13.087092986185015,13.144325256347656,11338276,0.0,0.0
2012-05-14 00:00:00+08:00,13.087093135072331,13.144325405886086,12.972628593444824,12.972628593444824,8355520,0.0,0.0
2012-05-15 00:00:00+08:00,12.972627472214612,12.972627472214612,12.495692253112793,12.495692253112793,34063770,0.0,0.0
2012-05-16 00:00:00+08:00,12.495692353491851,12.495692353491851,12.32399654388428,12.323996543884277,18759816,0.0,0.0
2012-05-17 00:00:00+08:00,12.514767967581394,12.514767967581394,12.343072178254308,12.457536697387695,11555796,0.0,0.0
2012-05-18 00:00:00+08:00,12.266761143657359,12.266761143657359,12.056911186100784,12.209529876708984,20229442,0.0,0.0
2012-05-21 00:00:00+08:00,12.209531653017148,12.400305538718678,12.17137648012761,12.38122844696045,4905095,0.0,0.0
2012-05-22 00:00:00+08:00,12.495691088800216,12.495691088800216,12.400304647491549,12.476613998413086,5011137,0.0,0.0
2012-05-23 00:00:00+08:00,12.323996088709727,12.591079328788709,12.171376387683829,12.552924156188965,7289668,0.0,0.0
2012-05-24 00:00:00+08:00,12.476613998413086,12.495691088800216,12.362149477344275,12.476613998413086,9194335,0.0,0.0
2012-05-25 00:00:00+08:00,12.419383795207498,12.572003511705748,12.400306701660156,12.400306701660156,5190592,0.0,0.0
2012-05-28 00:00:00+08:00,12.343073690033604,12.495692407988859,12.343073690033604,12.41938304901123,5435303,0.0,0.0
2012-05-29 00:00:00+08:00,12.572002613645342,13.144324283541279,12.495692266160733,13.04893684387207,12416363,0.0,0.0
2012-05-30 00:00:00+08:00,12.972626417628545,13.239709643714429,12.686465111555796,13.220632553100586,20049987,0.0,0.0
2012-05-31 00:00:00+08:00,12.972626624935785,13.239709855289755,12.87724018096924,12.877240180969238,24582578,0.0,0.0
2012-06-01 00:00:00+08:00,12.820011343925932,13.010785272200586,12.70554678908648,12.839088439941406,8895244,0.0,0.0
2012-06-04 00:00:00+08:00,12.552924178011587,12.896317763887026,12.514769005345514,12.648311614990234,9978770,0.0,0.0
2012-06-05 00:00:00+08:00,12.724622139257281,12.820009584993903,12.610157600122601,12.667389869689941,9054306,0.0,0.0
2012-06-06 00:00:00+08:00,12.800929545889641,13.04893567965492,12.724620194586405,13.029858589172363,8573041,0.0,0.0
2012-06-07 00:00:00+08:00,13.201557734540451,13.220634828437555,13.087093192411434,13.163402557373047,6196626,0.0,0.0
2012-06-08 00:00:00+08:00,13.163402557373047,13.201557734540451,12.934473473115014,13.163402557373047,8388149,0.0,0.0
2012-06-11 00:00:00+08:00,13.163402349944146,13.335099160432073,13.029860716022373,13.144325256347656,11249908,0.0,0.0
2012-06-12 00:00:00+08:00,12.934472160246838,13.144324129307478,12.87724088436458,13.125246047973633,11203685,0.0,0.0
2012-06-13 00:00:00+08:00,13.18247959351313,13.20155767669984,12.972628593444824,12.972628593444824,9486629,0.0,0.0
2012-06-14 00:00:00+08:00,12.91539632263107,13.163402499699608,12.91539632263107,12.972628593444824,8151595,0.0,0.0
2012-06-15 00:00:00+08:00,12.972628085138933,13.20155715942383,12.972628085138933,13.201557159423828,9917592,0.0,0.0
2012-06-18 00:00:00+08:00,13.354177885590262,13.583106994210501,13.354177885590262,13.487719535827637,11853528,0.0,0.0
2012-06-19 00:00:00+08:00,13.48771646536367,13.50679454632112,13.335097753942527,13.468639373779297,6149043,0.0,0.0
2012-06-20 00:00:00+08:00,13.544950277969399,13.621259642403775,13.392331549100646,13.525873184204102,7258400,0.0,0.0
2012-06-21 00:00:00+08:00,13.506794312100281,13.5449484946074,13.354174613952637,13.354174613952637,4017338,0.0,0.0
2012-06-22 00:00:00+08:00,13.258789427995055,13.316021696566278,13.16340198391863,13.201557159423828,4843918,0.0,0.0
2012-06-25 00:00:00+08:00,13.392330616872451,13.392330616872451,13.029859924323944,13.068015098571777,5651464,0.0,0.0
2012-06-26 00:00:00+08:00,12.972626417628545,13.220632553100588,12.972626417628545,13.220632553100586,8552649,0.0,0.0
2012-06-27 00:00:00+08:00,13.220635420421704,13.392332241303345,13.08709377841595,13.316022872924805,5520951,0.0,0.0
2012-06-28 00:00:00+08:00,13.354174464520797,13.46863898950742,13.296942202027486,13.4304838180542,10306411,0.0,0.0
2012-06-29 00:00:00+08:00,13.316023693735753,13.487719535827635,13.316023693735753,13.487719535827637,10014117,0.0,0.0
2012-07-02 00:00:00+08:00,13.010782397432456,13.62125823940105,13.010782397432456,13.392330169677734,12584942,0.0,0.0
2012-07-03 00:00:00+08:00,13.583106293415387,13.831112485167463,13.506796924270112,13.792957305908203,18918878,0.0,0.0
2012-07-04 00:00:00+08:00,13.831113610777773,13.850190707273322,13.754804235422254,13.812036514282227,8573041,0.0,0.0
2012-07-05 00:00:00+08:00,13.621260477991408,13.697569847106934,13.506796919004742,13.697569847106934,10727858,0.0,0.0
2012-07-06 00:00:00+08:00,13.735724663647002,13.850189208984373,13.659415296546495,13.850189208984375,12163495,0.0,0.0
2012-07-09 00:00:00+08:00,13.659415296546495,13.888344387221238,13.659415296546495,13.850189208984375,8449326,0.0,0.0
2012-07-10 00:00:00+08:00,13.773877714151894,13.831109977979574,13.64033609501166,13.735722541809082,10277861,0.0,0.0
2012-07-11 00:00:00+08:00,13.564027410730795,14.079116821289062,13.564027410730795,14.079116821289062,19572801,0.0,0.0
2012-07-12 00:00:00+08:00,14.07911982271321,14.07911982271321,13.773881331917801,13.812036514282227,8468359,0.0,0.0
2012-07-13 00:00:00+08:00,13.812034813812115,13.964653545733483,13.792956730292039,13.831111907958984,10836618,0.0,0.0
2012-07-16 00:00:00+08:00,13.831111907958984,13.8883441797728,13.735724458478225,13.831111907958984,8120326,0.0,0.0
2012-07-17 00:00:00+08:00,13.69756928081128,13.8883441797728,13.69756928081128,13.831111907958984,11790991,0.0,0.0
2012-07-18 00:00:00+08:00,13.73572271540973,13.831110152785786,13.678490450858712,13.754800796508789,9846898,0.0,0.0
2012-07-19 00:00:00+08:00,13.90742268025791,14.079119513061581,13.773881028979492,14.060041427612305,13460464,0.0,0.0
2012-07-20 00:00:00+08:00,14.079116286258166,14.117270469665526,13.964651757289932,14.117270469665527,9486629,0.0,0.0
2012-07-23 00:00:00+08:00,14.079116748784159,14.079116748784159,13.812033498666136,13.88834285736084,6434539,0.0,0.0
2012-07-24 00:00:00+08:00,13.754803116022188,13.831112485167463,13.735725031705934,13.792957305908203,7924557,0.0,0.0
2012-07-25 00:00:00+08:00,13.583105246442129,13.735723972968966,13.487717800332977,13.506795883178711,20962215,0.0,0.0
2012-07-26 00:00:00+08:00,13.587434127127613,13.708390697053769,13.567275047302246,13.567275047302246,9683757,1.397567,0.0
2012-07-27 00:00:00+08:00,13.748707542445109,14.051097869873047,13.728547420592932,14.051097869873047,10789035,0.0,0.0
2012-07-30 00:00:00+08:00,14.111576324339767,14.232532875047523,14.051098048985889,14.151895523071289,9603547,0.0,0.0
2012-07-31 00:00:00+08:00,14.111578612051437,14.192215977100274,14.051100326893065,14.071260452270508,8840864,0.0,0.0
2012-08-01 00:00:00+08:00,14.111577635060684,14.413969039916994,14.051099354089423,14.413969039916992,10499461,0.0,0.0
2012-08-02 00:00:00+08:00,14.413969039916994,14.413969039916994,14.413969039916994,14.413969039916992,0,0.0,0.0
2012-08-03 00:00:00+08:00,14.434125900268555,14.474444051062294,14.313169356913852,14.434125900268555,5678654,0.0,0.0
2012-08-06 00:00:00+08:00,14.514762037114668,14.69619683701885,14.37364643012919,14.393805503845215,11029668,0.0,0.0
2012-08-07 00:00:00+08:00,14.19221163022501,14.454283770479941,14.19221163022501,14.393805503845215,7924557,0.0,0.0
2012-08-08 00:00:00+08:00,14.393807786181346,14.514764338630124,14.232533079907524,14.313170433044434,10776800,0.0,0.0
2012-08-09 00:00:00+08:00,14.393806703988073,14.474444051062294,14.293010281516983,14.434125900268555,15172081,0.0,0.0
2012-08-10 00:00:00+08:00,14.514763247342776,14.59540163990374,14.434125900268555,14.434125900268555,17560732,0.0,0.0
2012-08-13 00:00:00+08:00,14.69619865443372,14.69619865443372,14.434126481769464,14.514763832092285,12382376,0.0,0.0
2012-08-14 00:00:00+08:00,14.51476374846794,14.615561219905826,14.212372379641058,14.232532501220703,9300377,0.0,0.0
2012-08-15 00:00:00+08:00,14.313171053216024,14.35349025427487,14.071258983323546,14.272852897644043,9141315,0.0,0.0
2012-08-16 00:00:00+08:00,14.353488207531571,14.353488207531571,14.091416051736555,14.11157512664795,12115913,0.0,0.0
2012-08-17 00:00:00+08:00,14.051096268892682,14.11157453658474,13.869661465816504,14.030937194824219,13024062,0.0,0.0
2012-08-20 00:00:00+08:00,14.03093833497035,14.03093833497035,13.78902524454439,13.849503517150879,6850548,0.0,0.0
2012-08-21 00:00:00+08:00,13.990620346298629,14.051098624128015,13.829345635744833,13.889823913574219,9667443,0.0,0.0
2012-08-22 00:00:00+08:00,13.748706510474893,13.789024660179404,13.66806812009244,13.768865585327148,9574997,0.0,0.0
2012-08-23 00:00:00+08:00,13.668070081250152,13.789026638692519,13.668070081250152,13.708389282226562,7634983,0.0,0.0
2012-08-24 00:00:00+08:00,13.70838903974075,13.72854811712893,13.647910762089358,13.668069839477539,6755382,0.0,0.0
2012-08-27 00:00:00+08:00,13.66807014962296,13.789026707670397,13.627751993931728,13.647911071777344,4229421,0.0,0.0
2012-08-28 00:00:00+08:00,13.587433648353228,13.627752852070229,13.486636161804197,13.4866361618042,6839672,0.0,0.0
2012-08-29 00:00:00+08:00,13.506794164474918,13.52695324042294,13.305200268534403,13.325359344482422,11985400,0.0,0.0
2012-08-30 00:00:00+08:00,13.34552062575669,13.365679703456706,13.10360751140905,13.143925666809082,15075556,0.0,0.0
2012-08-31 00:00:00+08:00,13.143925022145854,13.224562374477802,13.083447792012004,13.12376594543457,9235121,0.0,0.0
2012-09-03 00:00:00+08:00,13.103606868723286,13.264881573387182,13.043128593102624,13.12376594543457,7387553,0.0,0.0
2012-09-04 00:00:00+08:00,13.184243721872738,13.385837617813255,13.103606372593886,13.325359344482422,16458173,0.0,0.0
2012-09-05 00:00:00+08:00,13.305200772296562,13.305200772296562,13.103606868723286,13.12376594543457,11256705,0.0,0.0
2012-09-06 00:00:00+08:00,13.184244531967924,13.204403609154602,13.083448100547697,13.103607177734375,6299948,0.0,0.0
2012-09-07 00:00:00+08:00,13.264880135490701,13.768865362535923,13.083446373782715,13.607590675354004,33934617,0.0,0.0
2012-09-10 00:00:00+08:00,13.668069320240265,14.35348942575528,13.647910243617908,14.151895523071289,46238142,0.0,0.0
2012-09-11 00:00:00+08:00,14.192215977100274,14.23253518236818,13.950303881953765,14.071260452270508,10018196,0.0,0.0
2012-09-12 00:00:00+08:00,14.151897119224074,14.313171841366268,14.111577915945063,14.172056198120117,14529035,0.0,0.0
2012-09-13 00:00:00+08:00,14.232533696585197,14.293011975430034,14.172055417740362,14.272852897644043,7761417,0.0,0.0
2012-09-14 00:00:00+08:00,14.413966467012438,14.897791582932458,14.413966467012438,14.796995162963867,33797307,0.0,0.0
