Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-04 00:00:00-04:00,50.17830811951984,50.44076875703612,49.920664318464965,50.370941162109375,76752400,0.0,0.0
2019-09-05 00:00:00-04:00,51.0475587296686,51.52191605519389,50.92957012499807,51.355770111083984,95654800,0.0,0.0
2019-09-06 00:00:00-04:00,51.541190081664695,51.63028136123659,51.17037077771909,51.3509635925293,77449200,0.0,0.0
2019-09-09 00:00:00-04:00,51.73140127816905,52.11666733290454,50.82362424500518,51.570072174072266,109237600,0.0,0.0
2019-09-10 00:00:00-04:00,51.4954241740746,52.19853155211733,50.977726393493114,52.17926788330078,127111600,0.0,0.0
2019-09-11 00:00:00-04:00,52.50916139647741,53.86721903063329,52.4272898726223,53.838321685791016,177158400,0.0,0.0
2019-09-12 00:00:00-04:00,54.129675355805944,54.51975457547197,53.662541454928665,53.71792221069336,128906800,0.0,0.0
2019-09-13 00:00:00-04:00,52.97386997767857,53.164092712327836,52.25631585856633,52.672882080078125,159053200,0.0,0.0
2019-09-16 00:00:00-04:00,52.42728016772022,53.0051791933835,52.38634625045487,52.94979476928711,84632400,0.0,0.0
2019-09-17 00:00:00-04:00,52.96425064671275,53.17133050892715,52.76198394642771,53.142433166503906,73274800,0.0,0.0
2019-09-18 00:00:00-04:00,53.22911601134843,53.66013281018693,52.839036806684845,53.640869140625,101360000,0.0,0.0
2019-09-19 00:00:00-04:00,53.45786308584325,53.87924618892398,53.06296706763722,53.20503616333008,88242400,0.0,0.0
2019-09-20 00:00:00-04:00,53.306179019647026,53.590309923205204,52.364687689884846,52.42729187011719,221652400,0.0,0.0
2019-09-23 00:00:00-04:00,52.72105687968682,52.935360186827914,52.40802862761659,52.66567611694336,76662000,0.0,0.0
2019-09-24 00:00:00-04:00,53.2218865043255,53.57344200380583,52.29725251617482,52.41523742675781,124763200,0.0,0.0
2019-09-25 00:00:00-04:00,52.62473424277033,53.335065074389966,52.28521895124107,53.221893310546875,87613600,0.0,0.0
2019-09-26 00:00:00-04:00,52.973886229485835,53.200229785788075,52.692161911802124,52.9473991394043,75334000,0.0,0.0
2019-09-27 00:00:00-04:00,53.10390672868572,53.205041917631995,52.318931443035666,52.68975067138672,101408000,0.0,0.0
2019-09-30 00:00:00-04:00,53.19059655604357,54.076707116383815,53.16410946574121,53.92982482910156,103909600,0.0,0.0
2019-10-01 00:00:00-04:00,54.19468739391718,54.95317554852412,53.98519728496812,54.079105377197266,139223200,0.0,0.0
2019-10-02 00:00:00-04:00,53.71069946585503,53.83591148730577,52.475443689226,52.72346115112305,138449200,0.0,0.0
2019-10-03 00:00:00-04:00,52.5958332325223,53.205036184887106,51.80122803429767,53.17132568359375,114426000,0.0,0.0
2019-10-04 00:00:00-04:00,54.3319378335589,54.777401478656415,53.91055469463885,54.66181945800781,138478800,0.0,0.0
2019-10-07 00:00:00-04:00,54.48363207307845,55.36492193825262,54.38009031476645,54.67385482788086,122306000,0.0,0.0
2019-10-08 00:00:00-04:00,54.375285098718564,54.91465319570747,54.01650611164179,54.03335952758789,111820000,0.0,0.0
2019-10-09 00:00:00-04:00,54.666629791259766,54.849629124264126,54.33193137055521,54.666629791259766,74770400,0.0,0.0
2019-10-10 00:00:00-04:00,54.88334198132975,55.48772810325284,54.731646561284045,55.40345001220703,113013600,0.0,0.0
2019-10-11 00:00:00-04:00,56.09211155799021,57.2214188925984,55.93800588024177,56.87709045410156,166795600,0.0,0.0
2019-10-14 00:00:00-04:00,56.56166008291831,57.33941567346674,56.506279323022156,56.79522705078125,96427600,0.0,0.0
2019-10-15 00:00:00-04:00,56.92043599375151,57.2238305403229,56.55684385407052,56.66279220581055,87360000,0.0,0.0
2019-10-16 00:00:00-04:00,56.1932458916511,56.64352636932957,56.15231197080203,56.43403625488281,73903200,0.0,0.0
2019-10-17 00:00:00-04:00,56.607397900473124,56.862635062868605,56.22935899225592,56.65314865112305,67585200,0.0,0.0
2019-10-18 00:00:00-04:00,56.486995638355374,57.20695995860604,56.4147578134665,56.925235748291016,97433600,0.0,0.0
2019-10-21 00:00:00-04:00,57.19252621915649,58.028069045974206,57.14436888293073,57.9124870300293,87247200,0.0,0.0
2019-10-22 00:00:00-04:00,58.06900752868315,58.319427901237304,57.6981882948495,57.780059814453125,82293600,0.0,0.0
2019-10-23 00:00:00-04:00,58.295342884612566,58.56984372572113,58.08344620931156,58.55539321899414,75828800,0.0,0.0
2019-10-24 00:00:00-04:00,58.87565141775758,58.94548268184734,58.225518160528814,58.65171813964844,69275200,0.0,0.0
2019-10-25 00:00:00-04:00,58.55058568488102,59.410205372219664,58.48316467701797,59.374088287353516,73477200,0.0,0.0
2019-10-28 00:00:00-04:00,59.57634449987535,60.01699125571224,59.40779199948748,59.968833923339844,96572800,0.0,0.0
2019-10-29 00:00:00-04:00,59.949573571684454,60.137389750244175,58.40851680551002,58.58188247680664,142839600,0.0,0.0
2019-10-30 00:00:00-04:00,58.9358506306605,59.06587949018438,58.0810477421058,58.57466506958008,124522000,0.0,0.0
2019-10-31 00:00:00-04:00,59.53301099623121,59.997734635760125,57.129920514953874,59.899009704589844,139162000,0.0,0.0
2019-11-01 00:00:00-04:00,60.08682455950664,61.62547480632661,59.99532672153504,61.59899139404297,151125200,0.0,0.0
2019-11-04 00:00:00-05:00,61.96257955677247,62.08779524580024,61.49304276793399,62.003517150878906,103272000,0.0,0.0
2019-11-05 00:00:00-05:00,61.895165179872116,62.16966974444476,61.71939290273919,61.914432525634766,79897600,0.0,0.0
2019-11-06 00:00:00-05:00,61.82773095988191,62.00110029301706,61.490625964435175,61.94090270996094,75864400,0.0,0.0
2019-11-07 00:00:00-05:00,62.48913225525077,62.87797239738979,62.3369777374746,62.65577697753906,94940400,0.1925,0.0
2019-11-08 00:00:00-05:00,62.477069497337645,62.89971772722084,62.03268595722276,62.827266693115234,69986400,0.0,0.0
2019-11-11 00:00:00-05:00,62.38287190329678,63.389985437138236,62.37804429145669,63.32477951049805,81821200,0.0,0.0
2019-11-12 00:00:00-05:00,63.167790050044296,63.46727150358225,63.01564288775295,63.26681137084961,87388800,0.0,0.0
2019-11-13 00:00:00-05:00,63.06636290054914,63.94788488330166,63.051872693630486,63.873016357421875,102734400,0.0,0.0
2019-11-14 00:00:00-05:00,63.699114048809996,63.97202517641563,63.30061869566497,63.43103790283203,89182800,0.0,0.0
2019-11-15 00:00:00-05:00,63.6822261428361,64.18940555462353,63.52041635680175,64.18457794189453,100206400,0.0,0.0
2019-11-18 00:00:00-05:00,64.19422230583804,64.5878901034768,63.815052084735555,64.50819396972656,86703200,0.0,0.0
2019-11-19 00:00:00-05:00,64.7014014789589,64.72555427926248,64.09520820261831,64.31256866455078,76167200,0.0,0.0
2019-11-20 00:00:00-05:00,64.13142320895275,64.26183504250234,62.89004170668697,63.563865661621094,106234400,0.0,0.0
2019-11-21 00:00:00-05:00,63.68462919164599,63.761915200189335,63.07842857838323,63.27888870239258,121395200,0.0,0.0
2019-11-22 00:00:00-05:00,63.418983358628296,63.56147533644984,62.996335038336646,63.223358154296875,65325200,0.0,0.0
2019-11-25 00:00:00-05:00,63.447961919025765,64.34880925150556,63.40207379882107,64.33190155029297,84020400,0.0,0.0
2019-11-26 00:00:00-05:00,64.46955661049978,64.52268982778749,63.39723704007561,63.82954788208008,105207600,0.0,0.0
2019-11-27 00:00:00-05:00,64.14109019477613,64.72072793178671,64.07588426604244,64.6869125366211,65235600,0.0,0.0
2019-11-29 00:00:00-05:00,64.3874438018525,64.72556092964365,64.21838155275661,64.54442596435547,46617600,0.0,0.0
2019-12-02 00:00:00-05:00,64.54924801440131,64.7859336686597,63.62667293887163,63.79814529418945,94487200,0.0,0.0
2019-12-03 00:00:00-05:00,62.385300569859396,62.67994709368159,61.89744635222638,62.66062927246094,114430400,0.0,0.0
2019-12-04 00:00:00-05:00,63.05187050555753,63.592857866147476,62.957676793454816,63.213680267333984,67181600,0.0,0.0
2019-12-05 00:00:00-05:00,63.70879452854286,64.21597392512254,63.4527910239609,64.14109802246094,74424400,0.0,0.0
2019-12-06 00:00:00-05:00,64.59999018409937,65.4501144789685,64.5565121818328,65.38007354736328,106075600,0.0,0.0
2019-12-09 00:00:00-05:00,65.20859470172705,65.40180240453456,63.97929281939081,64.46473693847656,128042400,0.0,0.0
2019-12-10 00:00:00-05:00,64.87044921676446,65.22547392774473,64.20869801421998,64.84146881103516,90420400,0.0,0.0
2019-12-11 00:00:00-05:00,64.9211749815738,65.47424237789252,64.84630646504499,65.39453887939453,78756800,0.0,0.0
2019-12-12 00:00:00-05:00,64.67242823883937,65.8268614655368,64.56133418960256,65.56119537353516,137310400,0.0,0.0
2019-12-13 00:00:00-05:00,65.56120778332243,66.48861810425477,65.43320601072921,66.452392578125,133587600,0.0,0.0
2019-12-16 00:00:00-05:00,66.89918032393605,67.81451774298293,66.8943527115529,67.58990478515625,128186000,0.0,0.0
2019-12-17 00:00:00-05:00,67.51986229471765,68.05118703210448,67.33389237179259,67.72273254394531,114158400,0.0,0.0
2019-12-18 00:00:00-05:00,67.57540329106736,68.08258258181048,67.41117605266273,67.5609130859375,116028400,0.0,0.0
2019-12-19 00:00:00-05:00,67.50297102835262,67.90871162556589,67.37014165427492,67.62855529785156,98369200,0.0,0.0
2019-12-20 00:00:00-05:00,68.16228069295175,68.26371212084373,67.27592390710218,67.48845672607422,275978000,0.0,0.0
2019-12-23 00:00:00-05:00,67.75170859311704,68.65013813636672,67.71306559045694,68.58975982666016,98572000,0.0,0.0
2019-12-24 00:00:00-05:00,68.75640706871576,68.80471266640946,68.32893127368419,68.65496826171875,48478800,0.0,0.0
2019-12-26 00:00:00-05:00,68.78781107661511,70.03402042966727,68.758830663586,70.0171127319336,93121200,0.0,0.0
2019-12-27 00:00:00-05:00,70.30933882174277,70.99765308437338,69.58479904432102,69.99053955078125,146266000,0.0,0.0
2019-12-30 00:00:00-05:00,69.90843566014871,70.6885262491251,68.88442165735184,70.40595245361328,144114400,0.0,0.0
2019-12-31 00:00:00-05:00,70.02194986066347,70.92762474291384,69.92292852242264,70.92037963867188,100805600,0.0,0.0
2020-01-02 00:00:00-05:00,71.54588227171874,72.59888386623527,71.29229630932706,72.53850555419922,135480400,0.0,0.0
2020-01-03 00:00:00-05:00,71.76568192376371,72.594070846621,71.6086997390569,71.83330535888672,146322800,0.0,0.0
2020-01-06 00:00:00-05:00,70.95418800651902,72.44432080433776,70.7030121336898,72.40567779541016,118387200,0.0,0.0
2020-01-07 00:00:00-05:00,72.41535254834196,72.67135607636844,71.84538465436648,72.0651626586914,108872000,0.0,0.0
2020-01-08 00:00:00-05:00,71.76807876823776,73.5262949460089,71.76807876823776,73.22440338134766,132079200,0.0,0.0
2020-01-09 00:00:00-05:00,74.20254195863613,74.97296995476395,73.95137344000949,74.7797622680664,170108400,0.0,0.0
2020-01-10 00:00:00-05:00,75.01402769601006,75.51396196419593,74.44647000292952,74.94881439208984,140644800,0.0,0.0
2020-01-13 00:00:00-05:00,75.2651887494365,76.5766038580251,75.14684225138329,76.55003356933594,121532000,0.0,0.0
2020-01-14 00:00:00-05:00,76.48727626476031,76.6973916872814,75.39322115027991,75.51638793945312,161954400,0.0,0.0
2020-01-15 00:00:00-05:00,75.31593080536074,76.19745295500711,74.76044574351113,75.19275665283203,121923600,0.0,0.0
2020-01-16 00:00:00-05:00,75.73614811924845,76.24574496948411,75.3738782015038,76.1346435546875,108829200,0.0,0.0
2020-01-17 00:00:00-05:00,76.3833883085302,76.97992629479913,76.07666915290817,76.9775161743164,137816400,0.0,0.0
2020-01-21 00:00:00-05:00,76.60560865744733,77.04757477909159,76.31820722415463,76.45587158203125,110843200,0.0,0.0
2020-01-22 00:00:00-05:00,76.94129287751667,77.28182746630861,76.63457368368562,76.72876739501953,101832400,0.0,0.0
2020-01-23 00:00:00-05:00,76.78192286864785,77.17800090627688,76.23368287998045,77.09830474853516,104472000,0.0,0.0
2020-01-24 00:00:00-05:00,77.34464270460084,78.08850050621476,76.68530867082355,76.87610626220703,146537600,0.0,0.0
2020-01-27 00:00:00-05:00,74.8836004716033,75.29658608064733,73.63256355928529,74.61552429199219,161940000,0.0,0.0
2020-01-28 00:00:00-05:00,75.49703974934148,76.89781358300051,75.3980184372133,76.7263412475586,162234000,0.0,0.0
2020-01-29 00:00:00-05:00,78.35899064388555,79.1801343637196,77.6175430675433,78.3324203491211,216229200,0.0,0.0
2020-01-30 00:00:00-05:00,77.4146666313588,78.27203580279424,76.9823558087521,78.21890258789062,126743200,0.0,0.0
2020-01-31 00:00:00-05:00,77.50885574859744,77.93150399168975,74.4561316996704,74.75077819824219,199588400,0.0,0.0
2020-02-03 00:00:00-05:00,73.49248476536589,75.71199229580401,72.99014040911702,74.54548645019531,173788400,0.0,0.0
2020-02-04 00:00:00-05:00,76.151548831137,77.19730542119127,75.74580830506335,77.00650787353516,136616400,0.0,0.0
2020-02-05 00:00:00-05:00,78.13437206813377,78.43385354098093,77.03066200298008,77.63444519042969,118826800,0.0,0.0
2020-02-06 00:00:00-05:00,77.90492749554984,78.54493610664728,77.34703250149894,78.54251861572266,105425600,0.0,0.0
2020-02-07 00:00:00-05:00,78.04141124169928,78.29076000098544,76.98349458931148,77.47492980957031,117684000,0.1925,0.0
2020-02-10 00:00:00-05:00,76.05872699723375,77.84290313720703,75.97884171109904,77.84290313720703,109348800,0.0,0.0
2020-02-11 00:00:00-05:00,78.33917517981024,78.41179815824636,77.15536891605744,77.37324523925781,94323200,0.0,0.0
2020-02-12 00:00:00-05:00,77.82353527181141,79.215532428976,77.82353527181141,79.210693359375,113730400,0.0,0.0
2020-02-13 00:00:00-05:00,78.48202753592008,78.97346286364416,78.27867575078193,78.64664459228516,94747600,0.0,0.0
2020-02-14 00:00:00-05:00,78.61513401549396,78.91532617084395,78.15759456792722,78.66597747802734,80113600,0.0,0.0
2020-02-18 00:00:00-05:00,76.34437253292894,77.40713550005586,76.16280771158402,77.22557067871094,152531200,0.0,0.0
2020-02-19 00:00:00-05:00,77.46766524775612,78.57400211516978,77.46766524775612,78.3440170288086,93984000,0.0,0.0
2020-02-20 00:00:00-05:00,78.10434874137093,78.59336068691168,77.0343234338156,77.540283203125,100566000,0.0,0.0
2020-02-21 00:00:00-05:00,77.13360277443071,77.57662522575713,75.16786149171838,75.7851791381836,129554000,0.0,0.0
2020-02-24 00:00:00-05:00,71.96261786330551,73.63785189891229,70.0186640363075,72.18533325195312,222195200,0.0,0.0
2020-02-25 00:00:00-05:00,72.85592387195561,73.23841723217687,69.26820072326095,69.74026489257812,230673600,0.0,0.0
2020-02-26 00:00:00-05:00,69.36505033092102,72.11273381251361,69.35778803083146,70.84661865234375,198054800,0.0,0.0
2020-02-27 00:00:00-05:00,68.05048840657712,69.23671028706407,66.07990156760394,66.21546936035156,320605600,0.0,0.0
2020-02-28 00:00:00-05:00,62.27916414492055,67.39929122080478,62.06370365251087,66.17675018310547,426510000,0.0,0.0
2020-03-02 00:00:00-05:00,68.33617091013136,72.9745487284491,67.2322571583197,72.33786010742188,341397200,0.0,0.0
2020-03-03 00:00:00-05:00,73.51442499521772,73.59431030507241,69.18833219349226,70.04048156738281,319475600,0.0,0.0
2020-03-04 00:00:00-05:00,71.76410400685508,73.44902354050599,70.9627984910642,73.28924560546875,219178400,0.0,0.0
2020-03-05 00:00:00-05:00,71.5414063518363,72.51701474039015,70.54643429218783,70.9119873046875,187572800,0.0,0.0
2020-03-06 00:00:00-05:00,68.26837793734198,70.40358216932741,68.08197403311165,69.97024536132812,226176800,0.0,0.0
2020-03-09 00:00:00-04:00,63.8503122943744,67.32183170470427,63.66874742529087,64.43616485595703,286744800,0.0,0.0
2020-03-10 00:00:00-04:00,67.09185293080515,69.34325431741347,65.21083618798149,69.07695770263672,285290000,0.0,0.0
2020-03-11 00:00:00-04:00,67.15235879986956,68.07954658211698,65.81361374090199,66.67786407470703,255598800,0.0,0.0
2020-03-12 00:00:00-04:00,61.959612728994784,65.36334796143669,60.037445534949256,60.09312438964844,418474000,0.0,0.0
2020-03-13 00:00:00-04:00,64.12630470117385,67.76486496422736,61.23578723793036,67.29279327392578,370732000,0.0,0.0
2020-03-16 00:00:00-04:00,58.572816419236986,62.719754836954735,58.10074857584745,58.63576126098633,322423600,0.0,0.0
2020-03-17 00:00:00-04:00,59.91881387267281,62.36388471818226,57.71340624039025,61.2139778137207,324056000,0.0,0.0
2020-03-18 00:00:00-04:00,58.04506677199188,60.52161001969285,57.403535489415574,59.71546173095703,300233600,0.0,0.0
2020-03-19 00:00:00-04:00,59.88976893183757,61.209139394324836,58.73259595357314,59.2579231262207,271857200,0.0,0.0
2020-03-20 00:00:00-04:00,59.838918789748014,60.96462284533057,55.19570308410046,55.49589157104492,401693200,0.0,0.0
2020-03-23 00:00:00-04:00,55.21508274022157,55.31675861475192,51.47000473892812,54.31694030761719,336752800,0.0,0.0
2020-03-24 00:00:00-04:00,57.21956082962695,59.962401104198456,56.72086326951332,59.76631164550781,287531200,0.0,0.0
2020-03-25 00:00:00-04:00,60.703176199981115,62.51882454095762,59.14171936553053,59.43706512451172,303602000,0.0,0.0
2020-03-26 00:00:00-04:00,59.67916036796759,62.62292917138006,59.64042564443605,62.5648307800293,252087200,0.0,0.0
2020-03-27 00:00:00-04:00,61.18735053944383,61.94265908510833,59.80745850642363,59.9744987487793,204216800,0.0,0.0
2020-03-30 00:00:00-04:00,60.700764195325654,61.85793725267391,60.376365510763634,61.68605422973633,167976400,0.0,0.0
2020-03-31 00:00:00-04:00,61.87730177654374,63.54527367451045,61.005789027148815,61.56016540527344,197002000,0.0,0.0
2020-04-01 00:00:00-04:00,59.67431113291772,60.21174335831203,57.890135142365466,58.321048736572266,176218400,0.0,0.0
2020-04-02 00:00:00-04:00,58.18306300120028,59.34749836465027,57.35028492920916,59.29423904418945,165934000,0.0,0.0
2020-04-03 00:00:00-04:00,58.77859292542469,59.48064217824671,57.85140134510496,58.44209289550781,129880000,0.0,0.0
2020-04-06 00:00:00-04:00,60.73949721914278,63.69537111341419,60.37152842394567,63.54043960571289,201820400,0.0,0.0
2020-04-07 00:00:00-04:00,65.55699908413254,65.77488277079468,62.700382304932994,62.80447769165039,202887200,0.0,0.0
2020-04-08 00:00:00-04:00,63.60580460540187,64.72666628175166,63.24025901440216,64.41195678710938,168895200,0.0,0.0
2020-04-09 00:00:00-04:00,65.04864913400917,65.38030647544825,64.0803030799883,64.87676239013672,161834800,0.0,0.0
2020-04-13 00:00:00-04:00,64.95420093873426,66.25905017179674,64.35382401129216,66.15010833740234,131022800,0.0,0.0
2020-04-14 00:00:00-04:00,67.78419941029469,69.78141242863373,67.31212792353071,69.49090576171875,194994800,0.0,0.0
2020-04-15 00:00:00-04:00,68.365216078865,69.31661411100032,67.93672569645638,68.85665130615234,131154400,0.0,0.0
2020-04-16 00:00:00-04:00,69.57081834931556,69.76933104897813,68.35312357088294,69.40377807617188,157125200,0.0,0.0
2020-04-17 00:00:00-04:00,68.91959837030558,69.46671616167201,67.02405715552152,68.46205139160156,215250000,0.0,0.0
2020-04-20 00:00:00-04:00,67.28794093663315,68.19091879039594,67.02164432762936,67.04100799560547,130015200,0.0,0.0
2020-04-21 00:00:00-04:00,66.8836471640781,67.11847132681476,64.25700758407963,64.96874237060547,180991600,0.0,0.0
2020-04-22 00:00:00-04:00,66.2372874479201,67.27584066000009,65.8959519650496,66.840087890625,116862400,0.0,0.0
2020-04-23 00:00:00-04:00,66.78439882318551,68.20786856663918,66.54231233315308,66.58104705810547,124814400,0.0,0.0
2020-04-24 00:00:00-04:00,67.10637563628991,68.51289750296907,67.05795538482593,68.50321197509766,126161200,0.0,0.0
2020-04-27 00:00:00-04:00,68.21998622461135,68.88330838944664,67.77213202143358,68.55165100097656,117087600,0.0,0.0
2020-04-28 00:00:00-04:00,69.01402260174115,69.19558749366381,67.34847353233525,67.44046020507812,112004800,0.0,0.0
2020-04-29 00:00:00-04:00,68.92927352946674,70.125181113428,68.7259218099285,69.65553283691406,137280800,0.0,0.0
2020-04-30 00:00:00-04:00,70.195396396661,71.30173342629523,69.8056406949222,71.12500762939453,183064000,0.0,0.0
2020-05-01 00:00:00-04:00,69.29725665776628,72.3838593560598,69.20042354088866,69.97994232177734,240616800,0.0,0.0
2020-05-04 00:00:00-04:00,70.0041397159612,71.09836777466262,69.31419187836596,70.97006225585938,133568000,0.0,0.0
2020-05-05 00:00:00-04:00,71.43000894545563,72.86800267905694,71.28475563529474,72.03522491455078,147751200,0.0,0.0
2020-05-06 00:00:00-04:00,72.73729206539267,73.41029209502018,72.35237549978946,72.77845001220703,142333600,0.0,0.0
2020-05-07 00:00:00-04:00,73.40545163246576,73.87752315205448,73.10284357834273,73.53133392333984,115215200,0.0,0.0
2020-05-08 00:00:00-04:00,74.19158614011312,75.33489761770407,73.86388332203197,75.281494140625,133838400,0.205,0.0
2020-05-11 00:00:00-04:00,74.78875574566902,76.96129057605077,74.57999392969896,76.46610260009766,145946400,0.0,0.0
2020-05-12 00:00:00-04:00,77.15062231412254,77.60212591001033,75.47085322222706,75.59222412109375,162301200,0.0,0.0
2020-05-13 00:00:00-04:00,75.77182688246066,76.69424986886771,73.60171529968213,74.67948913574219,200622400,0.0,0.0
2020-05-14 00:00:00-04:00,73.91729958475361,75.19897584845612,73.19392643517533,75.13829040527344,158929200,0.0,0.0
2020-05-15 00:00:00-04:00,72.90750046179672,74.74019807230623,72.87351305431154,74.69407653808594,166348400,0.0,0.0
2020-05-18 00:00:00-04:00,76.01944652197729,76.8277733901168,75.3276309672179,76.45394897460938,135178400,0.0,0.0
2020-05-19 00:00:00-04:00,76.47093167167924,77.31809799165467,75.98059601335908,76.01215362548828,101729600,0.0,0.0
2020-05-20 00:00:00-04:00,76.87148239274373,77.56086831396651,76.83264281026588,77.490478515625,111504800,0.0,0.0
2020-05-21 00:00:00-04:00,77.35208167148353,77.89339840392688,76.67483016093698,76.9127197265625,102688800,0.0,0.0
2020-05-22 00:00:00-04:00,76.65056034866812,77.49045214412094,76.54861296126474,77.40792083740234,81803200,0.0,0.0
2020-05-26 00:00:00-04:00,78.5269651260588,78.70659167112338,76.82777268129091,76.88360595703125,125522000,0.0,0.0
2020-05-27 00:00:00-04:00,76.74040313452282,77.36424398683408,76.00003613296077,77.21859741210938,112945200,0.0,0.0
2020-05-28 00:00:00-04:00,76.89331060647892,78.51240153060692,76.6165888307401,77.25257110595703,133560800,0.0,0.0
2020-05-29 00:00:00-04:00,77.49530586711329,77.95651372350704,76.82048407944905,77.17731475830078,153532400,0.0,0.0
2020-06-01 00:00:00-04:00,77.13122179067872,78.24783576710276,77.00013911924762,78.12646484375,80791200,0.0,0.0
2020-06-02 00:00:00-04:00,77.8594283215851,78.51240432243173,77.41763649054919,78.48812866210938,87642800,0.0,0.0
2020-06-03 00:00:00-04:00,78.808529783871,79.18235411674509,78.23565545745059,78.9201889038086,104491200,0.0,0.0
2020-06-04 00:00:00-04:00,78.7430245381852,79.04159224328929,77.86672269370624,78.24054718017578,87560400,0.0,0.0
2020-06-05 00:00:00-04:00,78.49055105874169,80.52958039964126,78.46142323225453,80.4688949584961,137250400,0.0,0.0
2020-06-08 00:00:00-04:00,80.16547259371143,80.97865903574063,79.45424095843477,80.94467163085938,95654400,0.0,0.0
2020-06-09 00:00:00-04:00,80.62425597002903,83.89398053792564,80.59269835430385,83.50074005126953,147712400,0.0,0.0
2020-06-10 00:00:00-04:00,84.44985718304342,86.11749189610212,84.01049518819849,85.64900207519531,166651600,0.0,0.0
2020-06-11 00:00:00-04:00,84.79213265493966,85.21693078033901,81.43501701482725,81.5369644165039,201662400,0.0,0.0
2020-06-12 00:00:00-04:00,83.67794801073093,84.42558944538845,81.12915928074322,82.24091339111328,200146000,0.0,0.0
2020-06-15 00:00:00-04:00,80.89371542315325,83.91099461363045,80.73107513642306,83.25801849365234,138808800,0.0,0.0
2020-06-16 00:00:00-04:00,85.3140322118676,85.73640798746258,83.67795482626669,85.46453094482422,165428800,0.0,0.0
2020-06-17 00:00:00-04:00,86.2097489005749,86.27043435065384,85.22421778392413,85.34558868408203,114406400,0.0,0.0
2020-06-18 00:00:00-04:00,85.3019061037714,85.79710150383502,84.77030091132649,85.37958526611328,96820400,0.0,0.0
2020-06-19 00:00:00-04:00,86.08594777647562,86.55200784219969,83.7823232639959,84.89165496826172,264476000,0.0,0.0
2020-06-22 00:00:00-04:00,85.28490923314024,87.25597160509083,85.23878769520459,87.11275482177734,135445200,0.0,0.0
2020-06-23 00:00:00-04:00,88.35800866828109,90.3921859871706,87.93806271848383,88.9721450805664,212155600,0.0,0.0
2020-06-24 00:00:00-04:00,88.60074867063001,89.520742080351,87.02777928766403,87.40160369873047,192623200,0.0,0.0
2020-06-25 00:00:00-04:00,87.55698047781466,88.60076737690606,86.7971973695663,88.56192779541016,137522400,0.0,0.0
2020-06-26 00:00:00-04:00,88.45753841975109,88.67843434218518,85.6927058184488,85.84078216552734,205256800,0.0,0.0
2020-06-29 00:00:00-04:00,85.74854264287053,87.91380280361521,85.27034099055639,87.81912994384766,130646000,0.0,0.0
2020-06-30 00:00:00-04:00,87.40642867168768,88.83861063775058,87.38701259502653,88.55216979980469,140223200,0.0,0.0
2020-07-01 00:00:00-04:00,88.62989145548384,89.17363075760089,88.33617592973944,88.38471984863281,110737200,0.0,0.0
2020-07-02 00:00:00-04:00,89.2925792858583,89.92856166413286,88.27063830568181,88.38471984863281,114041600,0.0,0.0
2020-07-06 00:00:00-04:00,89.81442827152964,91.21747498983419,89.78287066552338,90.74898529052734,118655600,0.0,0.0
2020-07-07 00:00:00-04:00,91.12770339021912,91.90690252276751,90.35578621562384,90.46744537353516,112424400,0.0,0.0
2020-07-08 00:00:00-04:00,91.44568456641123,92.60598999002299,91.35829367263958,92.57443237304688,117092000,0.0,0.0
2020-07-09 00:00:00-04:00,93.46772209132743,93.52112558076603,91.92388788228862,92.9725341796875,125642800,0.0,0.0
2020-07-10 00:00:00-04:00,92.56714748957603,93.19342541681863,91.9554408840775,93.13516235351562,90257200,0.0,0.0
2020-07-13 00:00:00-04:00,94.44111522553601,97.0530191182004,92.49189905133328,92.70551300048828,191649200,0.0,0.0
2020-07-14 00:00:00-04:00,92.08650612178975,94.43139230039652,91.15195631671575,94.23963165283203,170989200,0.0,0.0
2020-07-15 00:00:00-04:00,96.11602911039955,96.3660528370159,93.68861141203081,94.88775634765625,153198000,0.0,0.0
2020-07-16 00:00:00-04:00,93.75901627207651,94.57705491810681,93.1206041798998,93.72017669677734,110577600,0.0,0.0
2020-07-17 00:00:00-04:00,94.17167989066034,94.32703078332698,93.05748856156698,93.53083801269531,92186800,0.0,0.0
2020-07-20 00:00:00-04:00,93.61822100588265,95.64025667561853,93.27352443554929,95.50189208984375,90318000,0.0,0.0
2020-07-21 00:00:00-04:00,96.29324956124735,96.36849892999707,93.93379886291763,94.18382263183594,103433200,0.0,0.0
2020-07-22 00:00:00-04:00,93.88523208886058,95.13049855916786,93.79784860710124,94.44839477539062,89001600,0.0,0.0
2020-07-23 00:00:00-04:00,94.18139001162552,94.25906916667438,89.33869547436655,90.14945220947266,197004400,0.0,0.0
2020-07-24 00:00:00-04:00,88.34588050233073,90.27082118599914,86.55686722526087,89.9261245727539,185438800,0.0,0.0
2020-07-27 00:00:00-04:00,90.98931843723298,92.14962372831235,90.7660001713413,92.05738067626953,121214000,0.0,0.0
2020-07-28 00:00:00-04:00,91.62774658169793,91.80495076068121,90.54026066225798,90.54512023925781,103625600,0.0,0.0
2020-07-29 00:00:00-04:00,91.02816746906157,92.4652020656453,90.9917576836522,92.28071594238281,90329200,0.0,0.0
2020-07-30 00:00:00-04:00,91.45296717627383,93.50170842708098,91.04516275680574,93.39733123779297,158130000,0.0,0.0
