Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-30 00:00:00-05:00,216.52163131999487,216.90617439367813,212.90701444028235,213.10888671875,20272300,0.0,0.0
2020-12-31 00:00:00-05:00,213.1281343228935,214.3778737403455,211.18623198712405,213.82029724121094,20942100,0.0,0.0
2021-01-04 00:00:00-05:00,213.9260239305633,214.37785286571398,206.50451143811924,209.27316284179688,37130100,0.0,0.0
2021-01-05 00:00:00-05:00,208.85979759303143,210.07109001348394,207.36011618563242,209.4750518798828,23823000,0.0,0.0
2021-01-06 00:00:00-05:00,203.96659419117705,208.1195714660329,203.7454910869233,204.0435028076172,35930700,0.0,0.0
2021-01-07 00:00:00-05:00,205.76431358731313,210.85939639502814,205.4470856735349,209.84999084472656,27694500,0.0,0.0
2021-01-08 00:00:00-05:00,210.2248973348111,212.05144408339618,208.63869919547895,211.12855529785156,22956200,0.0,0.0
2021-01-11 00:00:00-05:00,210.0230222852734,210.4460123619004,208.3502928010175,209.08091735839844,23031300,0.0,0.0
2021-01-12 00:00:00-05:00,208.12919249318384,208.70599981796764,205.0721518107608,206.61988830566406,23249300,0.0,0.0
2021-01-13 00:00:00-05:00,205.74508100567118,208.37913156857348,205.65854964000155,207.97537231445312,20087100,0.0,0.0
2021-01-14 00:00:00-05:00,207.5619813337417,209.0520545079318,204.51454911841776,204.78372192382812,29480800,0.0,0.0
2021-01-15 00:00:00-05:00,205.2643809782016,206.21609383211361,203.8319856565053,204.42800903320312,31746500,0.0,0.0
2021-01-19 00:00:00-05:00,205.48549221860986,208.59060221597767,204.40880100018782,208.0714874267578,30480900,0.0,0.0
2021-01-20 00:00:00-05:00,209.28274810474443,217.05994925074904,208.8885970053319,215.666015625,37777300,0.0,0.0
2021-01-21 00:00:00-05:00,216.01213324650223,217.55027626529116,213.82028897946032,216.27169799804688,30709400,0.0,0.0
2021-01-22 00:00:00-05:00,218.30013556083014,221.17453488803713,217.06962690843858,217.2138214111328,30172700,0.0,0.0
2021-01-25 00:00:00-05:00,220.2611986316542,220.89568362124726,215.5506602590629,220.6553497314453,33152100,0.0,0.0
2021-01-26 00:00:00-05:00,222.89529324543827,225.12558441420293,221.1841168940043,223.3471221923828,49169600,0.0,0.0
2021-01-27 00:00:00-05:00,228.79789854562574,231.1435600205835,221.2417992926183,223.89508056640625,69870600,0.0,0.0
2021-01-28 00:00:00-05:00,226.50026815233804,233.258455854458,226.00036956209294,229.69189453125,49111200,0.0,0.0
2021-01-29 00:00:00-05:00,226.865621593154,228.81713192909436,222.4050244440305,222.99143981933594,42503100,0.0,0.0
2021-02-01 00:00:00-05:00,225.97155193690466,233.1238914058092,223.44323452371898,230.3840789794922,33314200,0.0,0.0
2021-02-02 00:00:00-05:00,231.97034160804543,232.9412855276886,229.46125447367604,230.24954223632812,25916300,0.0,0.0
2021-02-03 00:00:00-05:00,230.30720920830873,235.6137719070309,230.00918280847807,233.60458374023438,27158100,0.0,0.0
2021-02-04 00:00:00-05:00,233.2777089960579,233.83528542530067,231.07624217466682,232.65283203125,25296100,0.0,0.0
2021-02-05 00:00:00-05:00,232.8642881095081,233.87369329248725,231.12427324596507,232.83544921875,18054800,0.0,0.0
2021-02-08 00:00:00-05:00,233.7487481721473,234.2582548729624,231.4992263607579,233.0950469970703,22211900,0.0,0.0
2021-02-09 00:00:00-05:00,232.518256262877,235.29651579174603,232.04721116764924,234.3448028564453,23565000,0.0,0.0
2021-02-10 00:00:00-05:00,235.5272231317253,236.41165012771697,231.57613320998735,233.4315185546875,22186700,0.0,0.0
2021-02-11 00:00:00-05:00,235.31576822325206,235.67145776354957,232.7874504582539,235.0369873046875,15751100,0.0,0.0
2021-02-12 00:00:00-05:00,234.49859580039447,235.8156356029803,233.34499596529108,235.5176239013672,16561100,0.0,0.0
2021-02-16 00:00:00-05:00,235.55607452010733,236.61354960880325,233.52765570002188,234.27749633789062,26728500,0.0,0.0
2021-02-17 00:00:00-05:00,232.52383013252495,235.4048344432104,232.15767652677806,235.29884338378906,21653500,0.56,0.0
2021-02-18 00:00:00-05:00,232.98633869109634,235.0386897154469,232.08059954957508,234.90379333496094,16925600,0.0,0.0
2021-02-19 00:00:00-05:00,234.8652824715477,234.97127354610058,231.42540235409896,232.18661499023438,25262600,0.0,0.0
2021-02-22 00:00:00-05:00,228.76600020057145,229.2574053237831,223.92897590919952,225.96206665039062,36446900,0.0,0.0
2021-02-23 00:00:00-05:00,221.93444916322446,226.270423692357,220.39276344960214,224.7672882080078,30228700,0.0,0.0
2021-02-24 00:00:00-05:00,221.6260859908562,226.62691184556778,220.65290597795175,226.0006103515625,26339700,0.0,0.0
2021-02-25 00:00:00-05:00,223.6206299994084,226.03913460336088,219.57372394911798,220.6432647705078,39542200,0.0,0.0
2021-02-26 00:00:00-05:00,223.09067530726543,226.79070286617392,221.17320598719547,223.90969848632812,37819200,0.0,0.0
2021-03-01 00:00:00-05:00,227.30138207369913,228.81416225129144,224.6516202387032,228.30348205566406,25324000,0.0,0.0
2021-03-02 00:00:00-05:00,228.37092841617996,228.65036608626744,224.94069354651947,225.3453826904297,22812500,0.0,0.0
2021-03-03 00:00:00-05:00,223.69771563290254,225.06595452670567,218.97631299108363,219.265380859375,34029500,0.0,0.0
2021-03-04 00:00:00-05:00,218.47526685502132,224.01567769555226,216.08565298488423,218.4656219482422,44727800,0.0,0.0
2021-03-05 00:00:00-05:00,221.1539718405699,224.76728387858142,218.20551156996922,223.1581573486328,41872800,0.0,0.0
2021-03-08 00:00:00-05:00,222.93650165921431,224.86360116532182,218.85106011593194,219.10157775878906,35267400,0.0,0.0
2021-03-09 00:00:00-05:00,224.39149326896538,226.80036788855628,223.22559148393768,225.25868225097656,33080500,0.0,0.0
2021-03-10 00:00:00-05:00,228.36128646522027,228.36128646522027,223.58207332574838,223.94822692871094,29746800,0.0,0.0
2021-03-11 00:00:00-05:00,226.39565581287494,230.45219202841787,225.76933965358188,228.48655700683594,29907600,0.0,0.0
2021-03-12 00:00:00-05:00,225.48027844351745,227.2243158933277,224.72871079226346,227.1568603515625,22653700,0.0,0.0
2021-03-15 00:00:00-04:00,226.3956551753094,226.6172675005386,223.360464648673,226.25111389160156,26034900,0.0,0.0
2021-03-16 00:00:00-04:00,227.66754157982132,231.30975858381365,227.33993818218457,229.04542541503906,28092200,0.0,0.0
2021-03-17 00:00:00-04:00,227.54228256273657,229.8548109365538,224.72871887180514,228.39984130859375,29562100,0.0,0.0
2021-03-18 00:00:00-04:00,224.0831392862076,225.65373016609632,221.93442734749217,222.31021118164062,34833000,0.0,0.0
2021-03-19 00:00:00-04:00,222.5992508366684,223.9963949299284,220.9901246379371,221.95367431640625,46430700,0.0,0.0
2021-03-22 00:00:00-04:00,221.8766165272664,228.26494170247523,221.75135034845343,227.38812255859375,30127000,0.0,0.0
2021-03-23 00:00:00-04:00,228.83341955518355,232.26365407494552,228.42873045255334,228.92013549804688,31638400,0.0,0.0
2021-03-24 00:00:00-04:00,229.18034024396192,229.3248668420224,226.74256027264792,226.87745666503906,25620100,0.0,0.0
2021-03-25 00:00:00-04:00,226.72325318085586,228.3034741413882,223.12921682416135,223.8711395263672,34061900,0.0,0.0
2021-03-26 00:00:00-04:00,223.1099365169094,228.08185650959845,223.1099365169094,227.8602294921875,25479900,0.0,0.0
2021-03-29 00:00:00-04:00,227.96624975182988,228.16860168438848,223.42793830588067,226.66546630859375,25227500,0.0,0.0
2021-03-30 00:00:00-04:00,225.01778923996932,225.32613224092293,222.67637022471735,223.39903259277344,24792000,0.0,0.0
2021-03-31 00:00:00-04:00,224.42037928624902,230.38475468378886,223.91932929173933,227.17613220214844,43623500,0.0,0.0
2021-04-01 00:00:00-04:00,229.77770349981284,233.98841108228743,229.37301438067678,233.5162811279297,30338000,0.0,0.0
2021-04-05 00:00:00-04:00,233.9113368678305,240.8489069737812,233.85352623404805,239.99134826660156,36910600,0.0,0.0
2021-04-06 00:00:00-04:00,238.58458250461078,240.30933029268618,237.8811952203503,238.82546997070312,22931900,0.0,0.0
2021-04-07 00:00:00-04:00,238.7772763423201,241.78354704819517,238.17988016425605,240.7910919189453,22719800,0.0,0.0
2021-04-08 00:00:00-04:00,243.5564669257725,244.87652533779865,242.8145295243861,244.0189666748047,23625200,0.0,0.0
2021-04-09 00:00:00-04:00,243.65281170316325,246.65909681143572,243.23849238300303,246.52420043945312,24326800,0.0,0.0
2021-04-12 00:00:00-04:00,245.42578962524593,248.277903660416,245.33905896446214,246.58204650878906,27148700,0.0,0.0
2021-04-13 00:00:00-04:00,247.88283047292305,249.74247452603694,247.46848171177655,249.06797790527344,23837500,0.0,0.0
2021-04-14 00:00:00-04:00,248.09477407314623,249.3955425744153,245.85933183145448,246.27365112304688,23070900,0.0,0.0
2021-04-15 00:00:00-04:00,248.52840316568023,250.4555028456161,248.33571084081115,250.0411834716797,25627500,0.0,0.0
2021-04-16 00:00:00-04:00,250.01232500899363,251.48655536423058,248.21049117539434,251.23602294921875,24878600,0.0,0.0
2021-04-19 00:00:00-04:00,250.70605808326766,251.94904572367065,248.42244945906435,249.30889892578125,23209300,0.0,0.0
2021-04-20 00:00:00-04:00,248.4224102579436,250.71566342921685,247.47812089177063,248.84637451171875,19722900,0.0,0.0
2021-04-21 00:00:00-04:00,249.50153528283795,251.1781021738572,247.87313410964333,251.0817413330078,24030400,0.0,0.0
2021-04-22 00:00:00-04:00,250.72525136767766,252.23803140664782,246.32183702164951,247.79608154296875,25606200,0.0,0.0
2021-04-23 00:00:00-04:00,248.48022992608404,251.9779204442921,247.89244925075985,251.6310272216797,21462600,0.0,0.0
2021-04-26 00:00:00-04:00,252.12240895213077,252.87397651486,250.68672936049217,252.0164031982422,19763300,0.0,0.0
2021-04-27 00:00:00-04:00,252.04531356904113,253.59664385201205,250.638539262928,252.42111206054688,31014200,0.0,0.0
2021-04-28 00:00:00-04:00,246.7458045014703,247.18905855365446,243.72990381278854,245.28121948242188,46903100,0.0,0.0
2021-04-29 00:00:00-04:00,246.1484530801518,246.76512440088285,239.92391453120058,243.30596923828125,40589000,0.0,0.0
2021-04-30 00:00:00-04:00,240.63691185381683,243.855164383146,240.50201548140788,242.9879608154297,30945100,0.0,0.0
2021-05-03 00:00:00-04:00,244.16353258039422,245.07891672423915,241.96664004037495,242.67967224121094,19626600,0.0,0.0
2021-05-04 00:00:00-04:00,241.82212248724872,242.0533797589674,236.80202097873325,238.75802612304688,32756100,0.0,0.0
2021-05-05 00:00:00-04:00,239.9816740552686,240.40563825470707,236.85978259140512,237.486083984375,21901300,0.0,0.0
2021-05-06 00:00:00-04:00,237.4668315740508,240.75253973117884,235.77098931679225,240.6272735595703,26491100,0.0,0.0
2021-05-07 00:00:00-04:00,242.9590692028245,245.03071003481767,242.0147945427054,243.25778198242188,27032900,0.0,0.0
2021-05-10 00:00:00-04:00,241.72574357032727,242.55439702053783,238.1124316716074,238.1702423095703,29299900,0.0,0.0
2021-05-11 00:00:00-04:00,235.6361109168277,237.61139098411766,233.7282863940429,237.25486755371094,33641600,0.0,0.0
2021-05-12 00:00:00-04:00,233.34285752909457,235.47230909481863,229.39231209908553,230.2884063720703,36684400,0.0,0.0
2021-05-13 00:00:00-04:00,232.98637700443453,236.64786969451254,232.6202233246452,234.17153930664062,29624300,0.0,0.0
2021-05-14 00:00:00-04:00,236.6285734518454,240.09734408331312,236.54185749414458,239.10488891601562,23901100,0.0,0.0
2021-05-17 00:00:00-04:00,237.56317608415452,237.60171160213525,234.64362173562034,236.24310302734375,24970200,0.0,0.0
2021-05-18 00:00:00-04:00,237.29342237609092,237.4283187651107,234.04624942898002,234.21969604492188,20168000,0.0,0.0
2021-05-19 00:00:00-04:00,231.11954918173777,234.90538436974762,230.43385737322748,234.7991485595703,25739800,0.56,0.0
2021-05-20 00:00:00-04:00,235.6103567373085,239.46378761379665,235.51377339136337,238.04409790039062,21800700,0.0,0.0
2021-05-21 00:00:00-04:00,239.09685992167127,239.8308434203437,236.36371563375428,236.77899169921875,21863100,0.0,0.0
2021-05-24 00:00:00-04:00,239.30931915507537,242.56399008801017,239.0389034036192,242.19699096679688,21411500,0.0,0.0
2021-05-25 00:00:00-04:00,243.15313482880757,244.0995900427976,242.2356516810021,243.10484313964844,17704300,0.0,0.0
2021-05-26 00:00:00-04:00,242.82473156759428,244.28306083094176,242.16801182939886,242.8826904296875,17771600,0.0,0.0
2021-05-27 00:00:00-04:00,242.57363957876439,242.87302739019415,240.71935384710486,240.7772979736328,24426200,0.0,0.0
2021-05-28 00:00:00-04:00,242.4094580171836,243.45249649735703,241.01874004361903,241.13462829589844,18270200,0.0,0.0
2021-06-01 00:00:00-04:00,242.63158195831664,242.6895260844274,238.5077344602041,238.9326629638672,23213300,0.0,0.0
2021-06-02 00:00:00-04:00,239.63774611013912,240.738728977694,237.42611319401027,238.83615112304688,19406700,0.0,0.0
2021-06-03 00:00:00-04:00,236.8272869148477,237.9089499261885,234.6832657769733,237.30052185058594,25307700,0.0,0.0
2021-06-04 00:00:00-04:00,239.28036846004144,243.0372319888656,239.03892475063998,242.2066650390625,25281100,0.0,0.0
2021-06-07 00:00:00-04:00,241.42432680763184,245.3936609443304,241.26014689644853,245.1232452392578,23079200,0.0,0.0
2021-06-08 00:00:00-04:00,246.42707312197177,247.24798750204266,243.86776135481398,243.92572021484375,22455000,0.0,0.0
2021-06-09 00:00:00-04:00,245.12328399930527,246.7844177283036,244.54382799818796,244.9108123779297,17937600,0.0,0.0
2021-06-10 00:00:00-04:00,245.5868500569572,248.64835418827238,244.98807443895856,248.43588256835938,24563600,0.0,0.0
2021-06-11 00:00:00-04:00,249.16021356263965,249.64310092841745,247.82743971739598,249.06365966796875,18999700,0.0,0.0
2021-06-14 00:00:00-04:00,249.0733121276695,251.0531681285007,248.01095396540734,250.99522399902344,19150500,0.0,0.0
2021-06-15 00:00:00-04:00,250.87926284307397,251.0917344387504,248.86079742069938,249.51751708984375,18038900,0.0,0.0
2021-06-16 00:00:00-04:00,250.5219141753647,251.66152107900865,245.71236100804242,248.57106018066406,27220000,0.0,0.0
2021-06-17 00:00:00-04:00,247.30591779576557,252.79151064764056,247.24797367552839,251.97059631347656,27565500,0.0,0.0
2021-06-18 00:00:00-04:00,250.74413111632654,253.32273348243115,249.89424452552768,250.55096435546875,37202200,0.0,0.0
2021-06-21 00:00:00-04:00,250.92760895761074,254.50095793901875,249.09264278087616,253.6414337158203,26696100,0.0,0.0
2021-06-22 00:00:00-04:00,253.72833188091008,256.69326730119366,253.41927690151593,256.4228515625,24694100,0.0,0.0
2021-06-23 00:00:00-04:00,256.88649079230527,257.6977382807125,255.3798841033896,256.1911315917969,19518700,0.0,0.0
2021-06-24 00:00:00-04:00,257.0506405026698,258.68280237536817,256.38425349082917,257.5625,21446900,0.0,0.0
2021-06-25 00:00:00-04:00,257.11813218432707,258.1032114737439,255.69844262049622,255.94952392578125,25611100,0.0,0.0
2021-06-28 00:00:00-04:00,257.07957091320475,259.69681210956895,256.80915517490627,259.5229797363281,19590000,0.0,0.0
2021-06-29 00:00:00-04:00,259.66785809687894,262.3527107827182,258.8083338762617,262.11126708984375,19937800,0.0,0.0
2021-06-30 00:00:00-04:00,261.42561348954416,262.0726661761428,260.3729223714224,261.62841796875,21656500,0.0,0.0
2021-07-01 00:00:00-04:00,260.3825011586097,262.5361893370135,260.3728634533788,262.3044128417969,16725300,0.0,0.0
2021-07-02 00:00:00-04:00,263.4826600464124,268.48536590593466,263.17360506966617,268.1473388671875,26458000,0.0,0.0
2021-07-06 00:00:00-04:00,268.51440598750753,269.80854087321734,264.91205484296137,268.1570739746094,31565600,0.0,0.0
2021-07-07 00:00:00-04:00,269.8374143282879,271.08327180082625,267.66442150258445,270.3492736816406,23260000,0.0,0.0
2021-07-08 00:00:00-04:00,267.4230711443829,269.19045576410116,265.4625492233103,267.92529296875,24618600,0.0,0.0
2021-07-09 00:00:00-04:00,266.2834081325927,268.53365027178893,265.89710413753784,268.42742919921875,23916700,0.0,0.0
2021-07-12 00:00:00-04:00,269.60563496956865,270.19474331558087,267.1139200511895,267.82861328125,18931700,0.0,0.0
2021-07-13 00:00:00-04:00,268.0218014221307,273.16939741010935,267.89627546044187,271.3634033203125,26120100,0.0,0.0
2021-07-14 00:00:00-04:00,272.686414937959,273.9515770775321,270.94800328817934,272.8409423828125,23113700,0.0,0.0
2021-07-15 00:00:00-04:00,272.34851545658927,272.8410700755124,270.25277100423347,271.4117126464844,22604200,0.0,0.0
2021-07-16 00:00:00-04:00,272.4160956352856,274.3766172336164,269.89540816708495,271.1412658691406,26186800,0.0,0.0
2021-07-19 00:00:00-04:00,269.3835680560332,270.77428617836256,265.05691565154973,267.529296875,32935600,0.0,0.0
2021-07-20 00:00:00-04:00,268.5143352713567,271.3537152113503,266.80492468426036,269.76019287109375,26259700,0.0,0.0
2021-07-21 00:00:00-04:00,269.3545755433379,271.8849007070508,267.79969232178405,271.7690124511719,24364300,0.0,0.0
2021-07-22 00:00:00-04:00,274.1255021437583,276.6172175095201,273.7198932527501,276.3468017578125,23384100,0.0,0.0
2021-07-23 00:00:00-04:00,277.5346515878261,280.0649764107566,276.69443237275715,279.7559509277344,22768100,0.0,0.0
2021-07-26 00:00:00-04:00,279.10885806923653,279.7752448979074,276.82964417119246,279.1571350097656,23176100,0.0,0.0
2021-07-27 00:00:00-04:00,279.5242284943731,279.6690888379956,273.2660258649899,276.733154296875,33604100,0.0,0.0
2021-07-28 00:00:00-04:00,279.09922711416823,280.2195293269949,274.11582601839666,276.4240417480469,33566900,0.0,0.0
2021-07-29 00:00:00-04:00,276.44334714855825,278.74189570390115,276.2888196561791,276.6944580078125,18168300,0.0,0.0
2021-07-30 00:00:00-04:00,275.41004645706266,276.84904165412877,274.1931606284443,275.158935546875,20944800,0.0,0.0
2021-08-02 00:00:00-04:00,276.559262967125,276.9552341796098,274.02893765754214,275.0719909667969,16267400,0.0,0.0
2021-08-03 00:00:00-04:00,275.6513529951259,277.39940236963326,274.2799403253366,277.29315185546875,17879000,0.0,0.0
2021-08-04 00:00:00-04:00,276.42404915109404,277.74715583824053,274.9077757253848,276.7041320800781,16191300,0.0,0.0
2021-08-05 00:00:00-04:00,277.0614540709244,279.71733452870075,276.30815097455206,279.611083984375,13900200,0.0,0.0
2021-08-06 00:00:00-04:00,278.63563242237024,279.5917398214554,277.7760789024282,279.5531005859375,16589300,0.0,0.0
2021-08-09 00:00:00-04:00,279.8332049639728,281.57158754551716,277.9595997842777,278.4617919921875,16117600,0.0,0.0
2021-08-10 00:00:00-04:00,278.91565771489593,279.35026801963676,275.4388931693617,276.6364440917969,18616600,0.0,0.0
2021-08-11 00:00:00-04:00,277.3802013058105,278.780586702727,276.0763992937005,277.1291198730469,13955900,0.0,0.0
2021-08-12 00:00:00-04:00,276.81998754199003,280.04567127675176,276.5399046461844,279.8911437988281,14561300,0.0,0.0
2021-08-13 00:00:00-04:00,279.5724318322928,282.8753643413786,279.3985700109456,282.82708740234375,18249000,0.0,0.0
2021-08-16 00:00:00-04:00,283.1555268919196,284.72974459233865,280.09400768966105,284.51727294921875,22507600,0.0,0.0
2021-08-17 00:00:00-04:00,282.38286745226713,283.3872518796963,281.1176755303159,283.0492248535156,20075300,0.0,0.0
2021-08-18 00:00:00-04:00,282.584814824955,285.2748073508947,280.87210209094656,281.3172302246094,21813000,0.56,0.0
2021-08-19 00:00:00-04:00,279.34329542686044,287.83903054796286,279.2949260524418,287.16168212890625,29850500,0.0,0.0
2021-08-20 00:00:00-04:00,290.0161319700058,295.93798337909834,288.4098733313422,294.5058898925781,40817600,0.0,0.0
2021-08-23 00:00:00-04:00,293.4319231353699,295.5123084404803,292.077255694568,294.7865905761719,22830200,0.0,0.0
2021-08-24 00:00:00-04:00,295.1445257304872,295.75413329406643,292.2223132288288,292.8222351074219,18175800,0.0,0.0
2021-08-25 00:00:00-04:00,294.44792352014514,294.7285427027967,290.6935678153006,292.2320861816406,20006100,0.0,0.0
2021-08-26 00:00:00-04:00,291.2450649242012,292.63844549546803,289.2711337228512,289.4065856933594,17666100,0.0,0.0
2021-08-27 00:00:00-04:00,289.30973750370686,291.12887438760663,287.2196672240897,290.01611328125,22605700,0.0,0.0
2021-08-30 00:00:00-04:00,291.3708023601306,294.37044130921845,291.31274730875384,293.7608337402344,16348100,0.0,0.0
2021-08-31 00:00:00-04:00,294.5639424758335,294.64133935853647,291.73846902002873,292.1061706542969,26285300,0.0,0.0
2021-09-01 00:00:00-04:00,293.0641370435522,295.3090307450356,291.72881183267793,292.05780029296875,18983800,0.0,0.0
2021-09-02 00:00:00-04:00,292.41583318258716,293.5382504553408,290.4612148158913,291.3998107910156,16285600,0.0,0.0
2021-09-03 00:00:00-04:00,291.2450000815937,292.80288933755895,290.53865379574177,291.3901672363281,14747900,0.0,0.0
2021-09-07 00:00:00-04:00,291.26435619148464,291.341753077698,288.5453365467867,290.4612121582031,17180400,0.0,0.0
2021-09-08 00:00:00-04:00,290.0742547905653,290.8773695327646,287.8390462272668,290.4903259277344,15046800,0.0,0.0
2021-09-09 00:00:00-04:00,291.08046000593095,292.3577299008508,287.38413176283905,287.62603759765625,19927000,0.0,0.0
2021-09-10 00:00:00-04:00,288.7582061327018,290.2096413237398,285.8166225439312,286.13592529296875,19633400,0.0,0.0
2021-09-13 00:00:00-04:00,287.9164091252672,288.8743766317561,284.5587538333427,287.3745422363281,23652900,0.0,0.0
2021-09-14 00:00:00-04:00,289.8613287594078,291.63209651757876,288.4486065448419,290.0838928222656,21853400,0.0,0.0
2021-09-15 00:00:00-04:00,293.4415896256201,295.4348922001529,292.04820905494216,294.9510803222656,28356300,0.0,0.0
2021-09-16 00:00:00-04:00,293.9252908121777,295.42509525699313,291.02242063806597,295.3380126953125,19550800,0.0,0.0
2021-09-17 00:00:00-04:00,294.32208461521674,294.641387411537,289.83229691858133,290.1612854003906,41372500,0.0,0.0
2021-09-20 00:00:00-04:00,286.73594257846963,289.0485775936538,280.14642697963484,284.77166748046875,38278700,0.0,0.0
2021-09-21 00:00:00-04:00,286.1166619369012,287.90677173611795,284.54911622532234,285.2554626464844,22364100,0.0,0.0
2021-09-22 00:00:00-04:00,287.1229449687735,290.49994168937883,284.9748195189621,288.91302490234375,26626300,0.0,0.0
2021-09-23 00:00:00-04:00,289.17429318047436,291.1579095731574,287.8970230543972,289.8612976074219,18604600,0.0,0.0
2021-09-24 00:00:00-04:00,288.5744083394524,290.0935550094492,287.3164798916889,289.65814208984375,14999000,0.0,0.0
2021-09-27 00:00:00-04:00,286.55203243098015,286.8713351873804,283.45562547355723,284.64581298828125,23571700,0.0,0.0
2021-09-28 00:00:00-04:00,280.41731233941005,281.3655941145133,273.59557765271893,274.34063720703125,43186200,0.0,0.0
2021-09-29 00:00:00-04:00,275.86950665981914,277.4854216078808,273.847176788506,274.80511474609375,26353700,0.0,0.0
2021-09-30 00:00:00-04:00,276.4597529494466,278.5111104233901,272.5021756474461,272.79248046875,32343600,0.0,0.0
2021-10-01 00:00:00-04:00,272.9859668378756,280.59150373187396,272.1828522383653,279.739990234375,30086300,0.0,0.0
2021-10-04 00:00:00-04:00,278.0950222865557,278.4336964592234,271.17651931432624,273.94390869140625,31350700,0.0,0.0
2021-10-05 00:00:00-04:00,274.85345213293385,280.99786745988877,274.85345213293385,279.4109802246094,24993000,0.0,0.0
2021-10-06 00:00:00-04:00,276.52747949792473,284.1233308910271,276.26623174874106,283.6201477050781,28002600,0.0,0.0
2021-10-07 00:00:00-04:00,285.62310526075913,287.03585686969717,284.4039196983198,285.3038024902344,20430500,0.0,0.0
2021-10-08 00:00:00-04:00,286.62944199586633,287.03585686969717,284.2490963906474,285.3038024902344,17685700,0.0,0.0
2021-10-11 00:00:00-04:00,283.436333832164,288.3228214749395,283.2718248179271,284.70391845703125,19298600,0.0,0.0
2021-10-12 00:00:00-04:00,285.7779593873109,285.87472765623266,282.8847741825881,283.3976135253906,17974100,0.0,0.0
2021-10-13 00:00:00-04:00,285.36191594446814,287.65517944527,283.98787726360524,286.7165832519531,23416300,0.0,0.0
2021-10-14 00:00:00-04:00,289.5226631039349,293.45121274775926,288.18733774656533,292.94805908203125,27262900,0.0,0.0
2021-10-15 00:00:00-04:00,292.55135765925456,294.5930591035775,290.7902753674663,294.3608093261719,25384800,0.0,0.0
2021-10-18 00:00:00-04:00,293.7415336263761,298.231292237954,292.8900200458531,297.3410949707031,22729300,0.0,0.0
2021-10-19 00:00:00-04:00,298.3667509795345,299.28597570650606,297.27333155744253,298.2506408691406,17682100,0.0,0.0
2021-10-20 00:00:00-04:00,299.19886386495796,299.6730194754048,296.1992250118226,297.4571533203125,16537100,0.0,0.0
2021-10-21 00:00:00-04:00,297.22499532528525,300.95032307705145,296.4411929336818,300.6987609863281,16918100,0.0,0.0
2021-10-22 00:00:00-04:00,300.35035649773357,301.01801913734624,297.83452925726135,299.1505126953125,17449300,0.0,0.0
2021-10-25 00:00:00-04:00,299.34405841750794,299.38277163439244,296.5379555487962,298.1539001464844,17554500,0.0,0.0
2021-10-26 00:00:00-04:00,300.9309930322573,302.2856604068815,298.6087018858251,300.0697937011719,28107300,0.0,0.0
2021-10-27 00:00:00-04:00,305.769065317171,315.5420698297333,305.769065317171,312.7069396972656,52588700,0.0,0.0
2021-10-28 00:00:00-04:00,313.82932247840694,314.3518474461919,310.95547944987885,313.84869384765625,26297900,0.0,0.0
2021-10-29 00:00:00-04:00,313.6358102058513,321.2510024364737,313.41324616991966,320.88330078125,34766000,0.0,0.0
2021-11-01 00:00:00-04:00,320.6317689522734,320.7575647556031,315.8033362306678,318.7062072753906,27073200,0.0,0.0
2021-11-02 00:00:00-04:00,319.6157765472091,322.6541290876948,319.31581556767475,322.344482421875,26487100,0.0,0.0
2021-11-03 00:00:00-04:00,323.08948052345784,324.05710402279703,319.9447041506054,323.1862487792969,21500100,0.0,0.0
2021-11-04 00:00:00-04:00,322.1122501101373,325.64407051672566,318.8416774576779,325.54730224609375,23992200,0.0,0.0
2021-11-05 00:00:00-04:00,327.55022418128516,327.82115756666036,323.5926478062047,325.1795349121094,22570100,0.0,0.0
2021-11-08 00:00:00-05:00,326.3794287273133,326.718102893488,323.61203940329,326.0794677734375,20897000,0.0,0.0
2021-11-09 00:00:00-05:00,326.1955986145931,327.7534880662082,323.6991425589229,325.07318115234375,21307400,0.0,0.0
2021-11-10 00:00:00-05:00,323.7377723985982,323.7958274410207,319.23832943371787,320.0898132324219,25500900,0.0,0.0
2021-11-11 00:00:00-05:00,320.52532546851364,322.9637263705038,319.80929343616174,321.6671142578125,16849800,0.0,0.0
2021-11-12 00:00:00-05:00,323.1088423630964,326.3116736890881,322.9830465871682,325.81817626953125,23831000,0.0,0.0
2021-11-15 00:00:00-05:00,326.6117391934443,326.94072773532577,323.21537027386427,325.1893310546875,16723000,0.0,0.0
2021-11-16 00:00:00-05:00,324.81189871408384,329.6403607923408,324.64741923064287,328.5179138183594,20886800,0.0,0.0
2021-11-17 00:00:00-05:00,328.56629992711333,331.7168294222198,327.6550674910756,328.74078369140625,19053400,0.62,0.0
2021-11-18 00:00:00-05:00,327.8296191496973,331.96895000015803,326.80206399132175,330.8250427246094,22463500,0.0,0.0
2021-11-19 00:00:00-05:00,332.15317786384657,334.53787884560575,331.7266421326627,332.6087646484375,21963400,0.0,0.0
2021-11-22 00:00:00-05:00,334.0725435603883,338.96800083487767,329.1577090566747,329.42913818359375,31031100,0.0,0.0
2021-11-23 00:00:00-05:00,326.73415634565987,329.0607250462627,323.3509815757989,327.3448791503906,30427600,0.0,0.0
2021-11-24 00:00:00-05:00,325.98778479533405,327.81025009025836,323.6903259484439,327.5679016113281,21661300,0.0,0.0
