Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-04 00:00:00-05:00,188.13784978657145,190.7833399502216,185.37301922248218,190.71371459960938,23062500,0.0,0.0
2020-03-05 00:00:00-05:00,185.7608994360523,187.95884802589453,182.8866683112032,184.15968322753906,19333400,0.0,0.0
2020-03-06 00:00:00-05:00,177.35700837925125,182.77726938127833,175.29829530474356,180.10194396972656,24559600,0.0,0.0
2020-03-09 00:00:00-04:00,168.67465577522916,174.04518690081122,164.28871342320008,168.5751953125,29949000,0.0,0.0
2020-03-10 00:00:00-04:00,173.7169747893764,177.31721871851346,168.57518483694787,177.2177734375,24517800,0.0,0.0
2020-03-11 00:00:00-04:00,173.06059236061884,174.92039992112245,166.7452471979034,169.31117248535156,20373900,0.0,0.0
2020-03-12 00:00:00-04:00,158.6695111817812,165.69100315754028,153.49788645665933,153.62718200683594,43266300,0.0,0.0
2020-03-13 00:00:00-04:00,162.63776545319132,169.85814882387675,156.7401273125314,169.35093688964844,35028600,0.0,0.0
2020-03-16 00:00:00-04:00,151.48891718424383,158.26175795743808,142.31922223807217,145.2133331298828,39120400,0.0,0.0
2020-03-17 00:00:00-04:00,149.91754145977094,153.10007866075966,139.2361353291827,148.604736328125,34255600,0.0,0.0
2020-03-18 00:00:00-04:00,138.987519196783,147.3715175427858,136.35198375807835,146.15818786621094,37553100,0.0,0.0
2020-03-19 00:00:00-04:00,145.82001948734106,159.05739616177996,144.00995750885275,152.2945098876953,39862300,0.0,0.0
2020-03-20 00:00:00-04:00,155.16872921336687,158.4009965902013,147.1924836219982,148.9130401611328,32568400,0.0,0.0
2020-03-23 00:00:00-04:00,148.84344776807205,151.47898310460462,141.47387362632267,147.29196166992188,29830800,0.0,0.0
2020-03-24 00:00:00-04:00,154.36317677084293,160.42988590256104,151.73758128839128,160.1016845703125,30440400,0.0,0.0
2020-03-25 00:00:00-04:00,158.0529173059896,162.10071832827293,152.22488935134336,155.3577117919922,35184300,0.0,0.0
2020-03-26 00:00:00-04:00,157.3865668658013,163.10519409789205,156.16328215921695,162.44879150390625,26556800,0.0,0.0
2020-03-27 00:00:00-04:00,157.33683501550112,159.21652229669496,153.90566174672315,155.9345245361328,24879900,0.0,0.0
2020-03-30 00:00:00-04:00,158.31148927334357,165.84019381191038,157.19760497167778,165.0445556640625,22515200,0.0,0.0
2020-03-31 00:00:00-04:00,164.57711788290908,169.99737902244377,163.304102923825,165.88992309570312,23676300,0.0,0.0
2020-04-01 00:00:00-04:00,160.7381698925226,163.2543645831587,157.17770113914608,158.7292022705078,19507600,0.0,0.0
2020-04-02 00:00:00-04:00,158.23192755482762,160.46965114590483,155.069270321494,157.32688903808594,20886300,0.0,0.0
2020-04-03 00:00:00-04:00,156.29255676417222,157.04841978707194,150.00704765186555,153.33876037597656,25983300,0.0,0.0
2020-04-06 00:00:00-04:00,159.27619767125375,165.29319123171757,157.6451463011537,164.64674377441406,28453600,0.0,0.0
2020-04-07 00:00:00-04:00,170.8526853615775,172.44396162948703,165.1042229864455,167.90884399414062,31411900,0.0,0.0
2020-04-08 00:00:00-04:00,170.31561990713396,174.045159029188,166.82477675208347,173.32908630371094,21664200,0.0,0.0
2020-04-09 00:00:00-04:00,174.94024845951884,176.1138180355327,170.63388715728763,174.234130859375,23534300,0.0,0.0
2020-04-13 00:00:00-04:00,172.72244983579188,174.04519513991968,168.52547305894632,173.83633422851562,19355400,0.0,0.0
2020-04-14 00:00:00-04:00,178.00346939533165,180.2411932510702,175.65634509962445,177.19789123535156,21011800,0.0,0.0
2020-04-15 00:00:00-04:00,174.23415332825687,177.21778511489146,171.87708907298708,176.0044403076172,17423000,0.0,0.0
2020-04-16 00:00:00-04:00,176.97908217343402,177.07854263263866,171.5687609842668,175.28836059570312,23593200,0.0,0.0
2020-04-17 00:00:00-04:00,178.22227944436574,179.29638877144487,175.6961443944934,178.26206970214844,20974800,0.0,0.0
2020-04-20 00:00:00-04:00,176.44202861195794,179.51516547575804,175.8055211530265,177.2675018310547,16110700,0.0,0.0
2020-04-21 00:00:00-04:00,174.2938047396764,174.42310029265857,167.42150329012352,169.8680877685547,24850500,0.0,0.0
2020-04-22 00:00:00-04:00,177.4763564562063,183.77182118329475,177.16805027436033,181.28546142578125,33242000,0.0,0.0
2020-04-23 00:00:00-04:00,183.0756295109068,186.02942589139258,182.15069586043964,184.11990356445312,21426600,0.0,0.0
2020-04-24 00:00:00-04:00,182.23025273062035,189.37108496897397,179.8433537266023,189.03294372558594,28792000,0.0,0.0
2020-04-27 00:00:00-04:00,191.60884014603496,192.69288940429686,186.38748443314432,186.47698974609375,29197800,0.0,0.0
2020-04-28 00:00:00-04:00,187.63067639195606,188.16772347961367,181.5639518664568,181.91204833984375,21731000,0.0,0.0
2020-04-29 00:00:00-04:00,189.88827015649653,195.8356539373096,188.96335156205555,193.1304931640625,45954500,0.0,0.0
2020-04-30 00:00:00-04:00,205.79101202782752,208.54590274692427,200.4702115251281,203.59307861328125,46230100,0.0,0.0
2020-05-01 00:00:00-04:00,200.50005450877774,206.14905652576596,197.96396455145666,201.16639709472656,30415600,0.0,0.0
2020-05-04 00:00:00-04:00,199.10768597194087,204.78653832465227,197.67554032622206,204.14007568359375,19250700,0.0,0.0
2020-05-05 00:00:00-04:00,205.89047057841884,209.2321384971316,205.37330353103118,205.94020080566406,21071200,0.0,0.0
2020-05-06 00:00:00-04:00,206.98446887700223,210.44549252965834,205.53244330048736,207.3325653076172,21857000,0.0,0.0
2020-05-07 00:00:00-04:00,210.00786979005665,210.44547148459918,207.89942664140014,210.10731506347656,15152000,0.0,0.0
2020-05-08 00:00:00-04:00,211.08200581241687,212.04671462323105,209.69959037870413,211.19140625,12506000,0.0,0.0
2020-05-11 00:00:00-04:00,209.7393470170939,213.82692275207353,209.22217997803227,212.016845703125,12911900,0.0,0.0
2020-05-12 00:00:00-04:00,212.12625653185697,214.10540430732914,208.85421385864043,208.95367431640625,14704600,0.0,0.0
2020-05-13 00:00:00-04:00,208.2873187019436,209.62995901787886,201.00726534975644,203.98095703125,20684600,0.0,0.0
2020-05-14 00:00:00-04:00,201.45481371239458,205.80096578026485,199.59502144088685,205.68162536621094,17178900,0.0,0.0
2020-05-15 00:00:00-04:00,204.1500241829686,210.18689757486996,203.0062896286102,209.7294158935547,19383200,0.0,0.0
2020-05-18 00:00:00-04:00,210.99249075549363,213.46891062875508,209.78910108665224,212.02682495117188,20151900,0.0,0.0
2020-05-19 00:00:00-04:00,212.1063817066114,219.2869898754199,211.6687799627228,215.69668579101562,31843200,0.0,0.0
2020-05-20 00:00:00-04:00,222.2805556635606,230.07777598743803,221.97224949094957,228.7152557373047,50162900,0.0,0.0
2020-05-21 00:00:00-04:00,233.43933530595228,235.9057998219181,229.93853668050937,230.12750244140625,47782600,0.0,0.0
2020-05-22 00:00:00-04:00,230.2468527923959,234.702420390135,227.4919771161813,233.62831115722656,33925600,0.0,0.0
2020-05-26 00:00:00-04:00,238.46177905005436,239.5856032618041,230.40596793380755,230.93307495117188,33178300,0.0,0.0
2020-05-27 00:00:00-04:00,227.82017558575745,229.30203626573694,219.9234946912034,227.88978576660156,34697600,0.0,0.0
2020-05-28 00:00:00-04:00,223.07619909477162,230.36620767962253,222.7778328906146,224.22987365722656,29377200,0.0,0.0
2020-05-29 00:00:00-04:00,223.9712778748046,226.2487918494973,221.6639439734053,223.86187744140625,23241500,0.0,0.0
2020-06-01 00:00:00-04:00,223.36458551411104,231.1717603134598,222.2805364282446,230.6446533203125,18223800,0.0,0.0
2020-06-02 00:00:00-04:00,229.67996942944646,231.72872742408012,225.32386231526021,231.45025634765625,20919000,0.0,0.0
2020-06-03 00:00:00-04:00,230.8435627028534,231.38060967919537,227.28309406733462,228.90420532226562,15380300,0.0,0.0
2020-06-04 00:00:00-04:00,228.30747563297948,230.366188613291,223.38448678621546,225.05531311035156,17041500,0.0,0.0
2020-06-05 00:00:00-04:00,225.47303407197458,230.08771674805317,224.08066363123595,229.51087951660156,16750400,0.0,0.0
2020-06-08 00:00:00-04:00,227.78038699752022,230.28664186140682,226.169230744218,230.137451171875,15466500,0.0,0.0
2020-06-09 00:00:00-04:00,230.25680002361537,238.46178691519856,229.1528557257264,237.36778259277344,27462900,0.0,0.0
2020-06-10 00:00:00-04:00,239.64531684421252,239.89395283168656,233.99629931752347,235.43838500976562,20720700,0.0,0.0
2020-06-11 00:00:00-04:00,228.68542132377434,231.6193227234863,222.33028656181494,223.20547485351562,26708200,0.0,0.0
2020-06-12 00:00:00-04:00,228.64562998490635,230.39603691106794,223.27509914908453,227.3328399658203,22091400,0.0,0.0
2020-06-15 00:00:00-04:00,223.86187173589582,232.49452025217394,223.5734606963973,231.2314453125,15340300,0.0,0.0
2020-06-16 00:00:00-04:00,235.84613364779216,237.15893884558685,231.72872261689955,234.3642578125,15236700,0.0,0.0
2020-06-17 00:00:00-04:00,233.71782700538117,236.29369218003518,230.46566405704974,234.24493408203125,19578100,0.0,0.0
2020-06-18 00:00:00-04:00,233.70788101410415,234.85160045086263,230.88336475043351,234.65269470214844,15782500,0.0,0.0
2020-06-19 00:00:00-04:00,236.49257772232494,239.51599955413167,234.26480918892523,237.48712158203125,30081300,0.0,0.0
2020-06-22 00:00:00-04:00,237.25837708367658,239.3867003035967,235.6173858106879,237.91477966308594,18917800,0.0,0.0
2020-06-23 00:00:00-04:00,239.96352048466161,243.85219028163854,238.55127014718718,240.9182891845703,24017900,0.0,0.0
2020-06-24 00:00:00-04:00,239.8839818678074,241.89296476332498,231.41046372407695,232.7431640625,20834900,0.0,0.0
2020-06-25 00:00:00-04:00,233.33987468563006,236.005260111526,231.47014255533657,234.3940887451172,18704300,0.0,0.0
2020-06-26 00:00:00-04:00,231.37069123372817,231.81823295157986,214.22474901273569,214.9010467529297,76343900,0.0,0.0
2020-06-29 00:00:00-04:00,208.60557517038717,219.54555765846467,205.97997998026997,219.4361572265625,58514300,0.0,0.0
2020-06-30 00:00:00-04:00,219.3864447856254,226.25874707518045,217.27801648223928,225.8311004638672,33927100,0.0,0.0
2020-07-01 00:00:00-04:00,227.25328092865934,237.69599186848833,226.3184072354842,236.25390625,43399700,0.0,0.0
2020-07-02 00:00:00-04:00,237.69597983659065,238.69052368527932,231.3408452504915,232.14642333984375,30633600,0.0,0.0
2020-07-06 00:00:00-04:00,232.4845640145299,239.08833454599275,231.00270339609781,238.968994140625,26206200,0.0,0.0
2020-07-07 00:00:00-04:00,238.10375182434268,246.29878360993865,237.51697458251678,239.54583740234375,27887800,0.0,0.0
2020-07-08 00:00:00-04:00,236.81083576981618,245.64238997815906,235.2991248747992,242.25099182128906,29791300,0.0,0.0
2020-07-09 00:00:00-04:00,243.6632723505999,245.18492340878726,237.93470455363206,243.16600036621094,22174900,0.0,0.0
2020-07-10 00:00:00-04:00,242.3603890344966,244.1505709685798,238.01423734148625,243.7328643798828,22982700,0.0,0.0
2020-07-13 00:00:00-04:00,245.66229055744253,248.7851578889855,237.11916184534562,237.6959991455078,24674900,0.0,0.0
2020-07-14 00:00:00-04:00,235.46820057024456,239.01872946093565,230.76401232683585,238.4219970703125,23378100,0.0,0.0
2020-07-15 00:00:00-04:00,240.23206907439447,243.48423170047846,236.75116561284403,238.968994140625,19133600,0.0,0.0
2020-07-16 00:00:00-04:00,236.70144173489518,240.44092123356472,235.0405552883238,239.61544799804688,18880700,0.0,0.0
2020-07-17 00:00:00-04:00,239.68507840091067,242.82784074738308,236.5622111814638,240.70945739746094,18152400,0.0,0.0
2020-07-20 00:00:00-04:00,238.75017735044395,244.70750005463162,234.35429566479675,244.0809326171875,20872200,0.0,0.0
2020-07-21 00:00:00-04:00,244.8765813416523,245.5628190076878,238.77008287474172,240.43096923828125,19364200,0.0,0.0
2020-07-22 00:00:00-04:00,238.9491050232413,240.58015636493275,236.82078174596666,238.5612335205078,15427900,0.0,0.0
2020-07-23 00:00:00-04:00,238.32255976583426,241.09733057137603,230.4855489726427,231.33091735839844,21771800,0.0,0.0
2020-07-24 00:00:00-04:00,228.93406582610044,232.2160637750329,225.66200785310787,229.45123291015625,18325800,0.0,0.0
2020-07-27 00:00:00-04:00,230.19713506984925,233.66808352777457,229.5705675640307,232.2259979248047,13163100,0.0,0.0
2020-07-28 00:00:00-04:00,233.34984368802665,233.67804500111887,228.57602985978605,228.86444091796875,14170100,0.0,0.0
2020-07-29 00:00:00-04:00,229.878872343427,232.4249022539809,229.05339910006947,232.0171356201172,13588300,0.0,0.0
2020-07-30 00:00:00-04:00,228.96390374987794,233.6084220610452,227.75055894668677,233.22055053710938,20615300,0.0,0.0
2020-07-31 00:00:00-04:00,254.42419742463744,254.4540325240347,247.64140155169622,252.28591918945312,53005100,0.0,0.0
2020-08-03 00:00:00-04:00,251.27150389823336,254.00649955393584,248.9641699999736,250.5852813720703,23124900,0.0,0.0
2020-08-04 00:00:00-04:00,250.1874450152718,251.42068483539606,246.07997411544883,248.46688842773438,17183500,0.0,0.0
2020-08-05 00:00:00-04:00,248.82492664313256,250.89357965875806,246.4181323628321,247.76075744628906,13050100,0.0,0.0
2020-08-06 00:00:00-04:00,247.68121228650327,265.1454163486148,247.31323589060048,263.8326110839844,45241600,0.0,0.0
2020-08-07 00:00:00-04:00,262.63911501876026,277.36833671335603,261.9926676148653,266.975341796875,72766400,0.0,0.0
2020-08-10 00:00:00-04:00,266.57754246912145,272.36576461835904,258.2730952384226,261.5650329589844,30248800,0.0,0.0
2020-08-11 00:00:00-04:00,258.77037440879593,264.4691217641351,253.7379848071249,254.73252868652344,28238300,0.0,0.0
2020-08-12 00:00:00-04:00,257.55702168567785,262.4601155750133,256.70169819332665,258.4720153808594,21415700,0.0,0.0
2020-08-13 00:00:00-04:00,260.1229646071138,263.713284140613,258.1537869606475,259.87432861328125,17374000,0.0,0.0
2020-08-14 00:00:00-04:00,260.87880547751405,261.2169467581407,257.26860629898624,259.81463623046875,14792700,0.0,0.0
2020-08-17 00:00:00-04:00,261.06776202833214,262.6590382670998,257.9846700065455,259.7350769042969,13351100,0.0,0.0
2020-08-18 00:00:00-04:00,259.52623020000823,263.7032961658379,257.8454486628186,260.90863037109375,18690400,0.0,0.0
2020-08-19 00:00:00-04:00,259.96382271115937,266.4482374670504,259.92403246020814,261.1572570800781,23291500,0.0,0.0
2020-08-20 00:00:00-04:00,260.0732027063206,268.1588486255982,260.0334124561736,267.542236328125,20299700,0.0,0.0
2020-08-21 00:00:00-04:00,267.22398799552667,269.0141547751234,264.9663843949918,265.55316162109375,15538600,0.0,0.0
2020-08-24 00:00:00-04:00,269.59100992253883,275.73728365906857,267.30354084655573,269.9092712402344,23685600,0.0,0.0
2020-08-25 00:00:00-04:00,270.92369385752926,281.5454148927193,268.785430649952,279.2878112792969,42127200,0.0,0.0
2020-08-26 00:00:00-04:00,282.45045896866435,303.007694107932,282.45045896866435,302.2518310546875,69015200,0.0,0.0
2020-08-27 00:00:00-04:00,298.52228442362065,299.5864536229766,290.4266829495857,291.6201477050781,30301300,0.0,0.0
2020-08-28 00:00:00-04:00,293.39042432277756,295.6082679482802,289.3923691278823,292.0577392578125,17157400,0.0,0.0
2020-08-31 00:00:00-04:00,292.3461886794062,295.2601949935816,289.9592590619496,291.60028076171875,17345100,0.0,0.0
2020-09-01 00:00:00-04:00,293.102035962497,299.84504265943167,291.11294808315256,293.82806396484375,17295900,0.0,0.0
2020-09-02 00:00:00-04:00,297.2493040555518,301.94355276765776,291.45109576367395,300.84954833984375,24341400,0.0,0.0
2020-09-03 00:00:00-04:00,294.37500913471604,295.97624043247043,282.08246235673175,289.5315856933594,32294100,0.0,0.0
2020-09-04 00:00:00-04:00,285.6827359596533,287.42318778882435,269.6606482607697,281.1874084472656,30333700,0.0,0.0
2020-09-08 00:00:00-04:00,269.7998518793171,277.77608255499916,267.95001490420884,269.6805114746094,24864000,0.0,0.0
2020-09-09 00:00:00-04:00,274.26536539185327,276.9606012629098,269.8694982700699,272.2265625,22918800,0.0,0.0
2020-09-10 00:00:00-04:00,274.0068497798113,277.6369296093682,265.5731050369665,266.6273193359375,24814700,0.0,0.0
2020-09-11 00:00:00-04:00,268.5865539787858,269.9093145139388,261.2070543918914,265.1553649902344,18913900,0.0,0.0
2020-09-14 00:00:00-04:00,269.47170532312464,275.13066303524647,264.2503493932145,264.6978759765625,24093800,0.0,0.0
2020-09-15 00:00:00-04:00,269.1932333318458,273.02220338694167,267.830682579734,270.9336853027344,18478500,0.0,0.0
2020-09-16 00:00:00-04:00,265.8316645228415,270.9535598650493,260.36167272316703,262.08221435546875,29183400,0.0,0.0
2020-09-17 00:00:00-04:00,256.8708009448224,260.0732335625804,248.82494432109527,253.4296875,31281400,0.0,0.0
2020-09-18 00:00:00-04:00,256.99011265383666,257.7857659069669,248.68568100317486,251.1521453857422,28130800,0.0,0.0
2020-09-21 00:00:00-04:00,246.18937866810398,248.5862329957065,242.79799566314253,246.79605102539062,24709400,0.0,0.0
2020-09-22 00:00:00-04:00,251.92790081124605,253.92694366681624,246.8656762449018,253.36004638671875,30293100,0.0,0.0
2020-09-23 00:00:00-04:00,253.86725988329655,256.58236036812747,246.79605244162212,247.66131591796875,19641300,0.0,0.0
2020-09-24 00:00:00-04:00,245.15505150735655,250.86373849449305,244.2798480900234,248.16851806640625,20006800,0.0,0.0
2020-09-25 00:00:00-04:00,248.03924613057941,254.35460605594625,245.26447528720485,253.4296875,18351300,0.0,0.0
2020-09-28 00:00:00-04:00,257.98467201937285,258.18359293242196,253.4296744808201,255.41876220703125,18826300,0.0,0.0
2020-09-29 00:00:00-04:00,256.403337998699,261.8932089200155,255.49829948675043,260.36163330078125,20200200,0.0,0.0
2020-09-30 00:00:00-04:00,260.55058879928686,264.628193991213,258.68084164828036,260.47100830078125,20142500,0.0,0.0
2020-10-01 00:00:00-04:00,263.90221701794707,266.8659382701957,263.3551996890793,265.17523193359375,20009800,0.0,0.0
2020-10-02 00:00:00-04:00,259.7847882675934,263.7032934300981,257.76586548395323,258.521728515625,16367600,0.0,0.0
2020-10-05 00:00:00-04:00,260.769409944938,263.42482503124535,259.4168145246467,263.2060241699219,12822300,0.0,0.0
2020-10-06 00:00:00-04:00,260.35169024623855,264.2403603778226,256.83099648638574,257.24871826171875,18696900,0.0,0.0
2020-10-07 00:00:00-04:00,257.79574979117285,258.7604587153381,253.42971727740542,256.7117004394531,23133400,0.0,0.0
2020-10-08 00:00:00-04:00,258.3327317790072,263.17615484877996,257.7359994756183,262.32086181640625,16312800,0.0,0.0
2020-10-09 00:00:00-04:00,263.07673611804296,263.3054921367474,260.73958228172717,263.00714111328125,14107800,0.0,0.0
2020-10-12 00:00:00-04:00,268.72577683401994,278.65130563894945,266.4084725252953,274.2454833984375,31019300,0.0,0.0
2020-10-13 00:00:00-04:00,276.065477081793,277.577203205315,271.8983661441686,274.63336181640625,18063300,0.0,0.0
2020-10-14 00:00:00-04:00,276.1052873668647,277.2291268898904,270.0186832308708,270.3369445800781,15577800,0.0,0.0
2020-10-15 00:00:00-04:00,266.1399434446474,267.57208903349226,262.2313933526653,265.2647399902344,15416100,0.0,0.0
2020-10-16 00:00:00-04:00,265.9211351231875,269.8893553074921,263.85246695239704,264.4790344238281,16622700,0.0,0.0
2020-10-19 00:00:00-04:00,264.0812568165225,267.08476865310956,258.4620895056778,259.9737854003906,13587000,0.0,0.0
2020-10-20 00:00:00-04:00,261.6247412258523,268.2285279294783,261.4457305907848,266.1001892089844,18763200,0.0,0.0
2020-10-21 00:00:00-04:00,278.03468658726183,281.50563504012007,274.86208916003835,277.209228515625,28998600,0.0,0.0
2020-10-22 00:00:00-04:00,278.34299085258226,280.90893105970304,273.5393572664263,276.6025390625,16720000,0.0,0.0
2020-10-23 00:00:00-04:00,277.2788367321439,283.6837020968845,275.309659166989,283.2361755371094,17535200,0.0,0.0
2020-10-26 00:00:00-04:00,281.61506194611286,283.6737751587825,272.76362706808084,275.5980529785156,21322900,0.0,0.0
2020-10-27 00:00:00-04:00,277.23907152603005,282.9576990386886,274.80242679325124,281.7443542480469,16287200,0.0,0.0
2020-10-28 00:00:00-04:00,277.2688869035369,277.2688869035369,265.8017975906153,266.2095642089844,23121800,0.0,0.0
2020-10-29 00:00:00-04:00,275.04111318051207,282.0526661353704,272.2862374059796,279.2977600097656,32368100,0.0,0.0
2020-10-30 00:00:00-04:00,273.0023083914471,275.19031717472177,257.68633796174066,261.6744384765625,47247800,0.0,0.0
2020-11-02 00:00:00-05:00,263.156333493861,268.99430158544754,255.93593475243364,259.9339904785156,27165700,0.0,0.0
2020-11-03 00:00:00-05:00,261.7241396449348,268.57653037195337,259.4565810851273,263.8524475097656,17961900,0.0,0.0
2020-11-04 00:00:00-05:00,279.46684704511097,287.36352835411554,277.09982761254304,285.8120422363281,35364400,0.0,0.0
2020-11-05 00:00:00-05:00,290.307313157042,295.7574238071853,287.3734273193078,293.0721435546875,23823600,0.0,0.0
2020-11-06 00:00:00-05:00,292.34617472222254,292.9926221498082,286.4882969198029,291.8091125488281,13891000,0.0,0.0
2020-11-09 00:00:00-05:00,288.2884363137147,290.98364179261284,277.01031209553867,277.2489929199219,25117700,0.0,0.0
2020-11-10 00:00:00-05:00,271.60990013748295,272.5049834288975,262.5595460774779,270.94354248046875,29067700,0.0,0.0
2020-11-11 00:00:00-05:00,271.9778796739956,276.88097306187024,270.9932910769232,274.9714660644531,14957000,0.0,0.0
2020-11-12 00:00:00-05:00,275.66768041222565,278.2236656075154,272.93268459302755,273.5791320800781,12899500,0.0,0.0
2020-11-13 00:00:00-05:00,276.2047527748525,276.24454303198365,271.6099644860907,275.43896484375,10391200,0.0,0.0
2020-11-16 00:00:00-05:00,273.5492573838603,277.8854840921596,273.1315659885288,277.43792724609375,12970400,0.0,0.0
2020-11-17 00:00:00-05:00,276.16491230913863,276.16491230913863,271.79888085381214,273.4995422363281,15040300,0.0,0.0
2020-11-18 00:00:00-05:00,273.0221585853688,275.8765248441407,270.3567884315825,270.486083984375,12152900,0.0,0.0
2020-11-19 00:00:00-05:00,269.54129838660685,271.97794327671096,267.72129625866916,271.4508361816406,12963700,0.0,0.0
2020-11-20 00:00:00-05:00,271.07283507289065,271.51043673967723,267.94002841149216,268.22845458984375,18114700,0.0,0.0
2020-11-23 00:00:00-05:00,269.41202353881624,269.47169374736603,263.0867082728848,266.9654235839844,20990800,0.0,0.0
2020-11-24 00:00:00-05:00,267.0250902494714,276.30420211978674,266.40847786859007,275.40911865234375,16930400,0.0,0.0
2020-11-25 00:00:00-05:00,276.62243924045686,278.6512868287265,271.16237290010827,274.0863342285156,12467000,0.0,0.0
2020-11-27 00:00:00-05:00,275.87652855721046,277.607025115247,273.3205436207279,276.2942199707031,7808400,0.0,0.0
2020-11-30 00:00:00-05:00,274.52392765665263,276.184829179851,269.53132863871645,275.45880126953125,16693300,0.0,0.0
2020-12-01 00:00:00-05:00,277.63687812653535,287.72153746674627,277.4379572065651,284.9865417480469,20738900,0.0,0.0
2020-12-02 00:00:00-05:00,283.8030145814429,290.18799936548555,279.2977322166754,285.95123291015625,17361600,0.0,0.0
2020-12-03 00:00:00-05:00,284.68815077231613,285.0859622053654,279.53642138932116,280.3121643066406,12921700,0.0,0.0
2020-12-04 00:00:00-05:00,278.77062169120313,281.9133838167704,277.77607786733006,278.1739196777344,10880300,0.0,0.0
2020-12-07 00:00:00-05:00,277.66670063286153,286.91594632152646,276.6821119311391,284.0218200683594,13007700,0.0,0.0
2020-12-08 00:00:00-05:00,284.44950455488254,284.8671959874774,280.0138170016197,281.8537292480469,10747700,0.0,0.0
2020-12-09 00:00:00-05:00,282.1122660243281,286.06060567754906,270.26724706466524,276.4035949707031,25189700,0.0,0.0
2020-12-10 00:00:00-05:00,274.0366053521869,277.20920248145507,270.3766611253901,275.60797119140625,20065100,0.0,0.0
2020-12-11 00:00:00-05:00,273.032128522541,274.9715012173214,268.775481955749,272.0574645996094,14391400,0.0,0.0
2020-12-14 00:00:00-05:00,271.8784669443133,275.7074671120214,270.0783448746163,272.6940002441406,16376900,0.0,0.0
2020-12-15 00:00:00-05:00,273.33046653737415,274.57364632074865,266.0106385413784,274.0465393066406,23979500,0.0,0.0
2020-12-16 00:00:00-05:00,273.2608550847501,276.3439164810491,271.0231316093974,274.1658935546875,15885000,0.0,0.0
2020-12-17 00:00:00-05:00,275.5582869459176,278.90989504842014,272.1171431830537,272.982421875,16377800,0.0,0.0
2020-12-18 00:00:00-05:00,274.26530882530227,276.4831522318188,269.6605969287105,274.8918762207031,26693200,0.0,0.0
2020-12-21 00:00:00-05:00,271.4905709701844,273.17135238015135,266.32888634330305,271.3016052246094,16553700,0.0,0.0
2020-12-22 00:00:00-05:00,270.0186630949137,270.0186630949137,263.1861515037109,265.6327209472656,17312900,0.0,0.0
2020-12-23 00:00:00-05:00,265.4338413166251,270.6850319989816,264.77743868744653,266.64715576171875,14329000,0.0,0.0
2020-12-24 00:00:00-05:00,267.4129452910841,268.92464096043386,264.7475751565457,265.9410095214844,6702000,0.0,0.0
2020-12-28 00:00:00-05:00,267.27367590989127,275.78696792597617,264.21049453444874,275.4886169433594,23299700,0.0,0.0
2020-12-29 00:00:00-05:00,275.43892222912336,278.9794957891793,274.77256451733444,275.26983642578125,16383000,0.0,0.0
2020-12-30 00:00:00-05:00,276.43347070243425,276.5627359059102,270.2274965417539,270.3866271972656,11803800,0.0,0.0
2020-12-31 00:00:00-05:00,270.51594212742907,275.57816696114105,268.3378885476556,271.66961669921875,12900400,0.0,0.0
2021-01-04 00:00:00-05:00,273.2807270002263,273.49952783653816,263.753011348608,267.47259521484375,15106100,0.0,0.0
2021-01-05 00:00:00-05:00,266.8261764131156,270.9137370435657,266.74659590899427,269.4915466308594,9871600,0.0,0.0
2021-01-06 00:00:00-05:00,260.5704716032722,266.2890983655577,258.59133918397066,261.8733215332031,24354100,0.0,0.0
2021-01-07 00:00:00-05:00,264.4491809907146,270.1280173894368,263.33529683030673,267.273681640625,15789800,0.0,0.0
2021-01-08 00:00:00-05:00,266.846060164598,267.4825828023573,261.74404531587913,266.110107421875,18528300,0.0,0.0
2021-01-11 00:00:00-05:00,259.0587986713033,262.03247513585467,254.50377074153548,255.4386444091797,30412300,0.0,0.0
2021-01-12 00:00:00-05:00,255.22979801325235,258.30293492700355,248.93433350004645,249.7200164794922,26383500,0.0,0.0
2021-01-13 00:00:00-05:00,250.17750824552502,252.56440741285832,247.8403241302128,250.2670135498047,19528900,0.0,0.0
2021-01-14 00:00:00-05:00,252.01741398311708,253.63852536922892,243.27537992527456,244.2997589111328,29739400,0.0,0.0
2021-01-15 00:00:00-05:00,246.54741227999753,252.47490025359124,245.8114595495033,249.98854064941406,24942900,0.0,0.0
2021-01-19 00:00:00-05:00,255.4982885453802,260.7693887391371,251.34110286936706,259.6753845214844,28028500,0.0,0.0
2021-01-20 00:00:00-05:00,267.46270041707226,268.84513109277077,262.1617944540711,266.0206298828125,25199900,0.0,0.0
2021-01-21 00:00:00-05:00,267.79087596556116,272.10719245839164,266.0305139973574,271.38116455078125,20838700,0.0,0.0
2021-01-22 00:00:00-05:00,270.52588432611986,276.95062914573145,270.5159291752049,273.0022888183594,21954000,0.0,0.0
2021-01-25 00:00:00-05:00,276.62245962787443,278.5717572067885,270.028628602351,276.4931640625,19087000,0.0,0.0
2021-01-26 00:00:00-05:00,276.62246827062563,283.83291189376615,276.29425177117855,280.5111083984375,19373600,0.0,0.0
2021-01-27 00:00:00-05:00,280.988445172853,281.90343877959975,266.65706605755344,270.6551513671875,35346200,0.0,0.0
2021-01-28 00:00:00-05:00,275.66767581660514,285.22525864800895,263.25578714872023,263.55413818359375,37758800,0.0,0.0
2021-01-29 00:00:00-05:00,263.8524736193934,265.1056085939196,253.4595085047804,256.9205017089844,30389500,0.0,0.0
