Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-14 00:00:00-05:00,75.26493802395396,75.52019500732422,74.85474309784867,75.52019500732422,23956000,0.0,0.0
2020-02-18 00:00:00-05:00,75.23514568129174,76.06099138957565,75.11546602411893,75.46705627441406,22414000,0.0,0.0
2020-02-19 00:00:00-05:00,75.73521547353279,76.08462334671637,75.55296051992494,75.81566619873047,18986000,0.0,0.0
2020-02-20 00:00:00-05:00,75.5827675764969,75.96217498532641,74.82893120236896,75.3915786743164,21932000,0.0,0.0
2020-02-21 00:00:00-05:00,74.8890080751722,75.09683723926696,73.51889050316402,73.75080108642578,34634000,0.0,0.0
2020-02-24 00:00:00-05:00,70.82085164728578,71.36016787022542,70.0898615612343,70.59638977050781,57342000,0.0,0.0
2020-02-25 00:00:00-05:00,71.16301421993741,71.41826363554055,68.65021121542527,68.95065307617188,49566000,0.0,0.0
2020-02-26 00:00:00-05:00,69.33253592785813,70.3038930958197,68.48135853104596,69.18553924560547,44048000,0.0,0.0
2020-02-27 00:00:00-05:00,67.64010929733583,68.11903246273422,65.41086567042386,65.45655822753906,59566000,0.0,0.0
2020-02-28 00:00:00-05:00,63.44086500005184,66.60123732244033,63.11807314836408,66.5113525390625,75782000,0.0,0.0
2020-03-02 00:00:00-05:00,67.12117278391376,69.07083587619785,65.88985288324025,68.98342895507812,48630000,0.0,0.0
2020-03-03 00:00:00-05:00,69.49541556733338,70.0282680666189,66.14732569682266,66.61363983154297,48046000,0.0,0.0
2020-03-04 00:00:00-05:00,67.4995922737942,68.93278551165616,66.69907060737945,68.85481262207031,38266000,0.0,0.0
2020-03-05 00:00:00-05:00,67.05114759625229,67.48368866451997,64.81146961605289,65.50373840332031,51226000,0.0,0.0
2020-03-06 00:00:00-05:00,63.41900260284171,64.86708921670449,62.62394449639975,64.479248046875,53212000,0.0,0.0
2020-03-09 00:00:00-04:00,59.85539256469915,62.31158374927824,59.59219431268793,60.364906311035156,67308000,0.0,0.0
2020-03-10 00:00:00-04:00,62.571802076565305,63.622117196478875,60.52431311858821,63.584373474121094,52228000,0.0,0.0
2020-03-11 00:00:00-04:00,62.060303545096545,62.6194766827972,59.397029637217365,60.35745620727539,52170000,0.0,0.0
2020-03-12 00:00:00-04:00,55.91733941644847,59.287775749531086,55.28665705134688,55.366607666015625,84534000,0.0,0.0
2020-03-13 00:00:00-04:00,58.549333478932624,60.57347995332645,55.47750501442033,60.571990966796875,74002000,0.0,0.0
2020-03-16 00:00:00-04:00,54.42754124919339,57.221770486043276,53.35686894783238,53.84800720214844,85048000,0.0,0.0
2020-03-17 00:00:00-04:00,54.284018412682315,56.15869029332871,52.44162684986951,55.60945129394531,77230000,0.0,0.0
2020-03-18 00:00:00-04:00,52.46646215459377,54.94897411100852,51.51149510698408,54.46726989746094,84668000,0.0,0.0
2020-03-19 00:00:00-04:00,54.28104124933974,57.50497742074177,52.645137610709675,55.38548278808594,73022000,0.0,0.0
2020-03-20 00:00:00-04:00,56.40003941808992,56.81073069227061,52.91240866884166,53.2515869140625,72036000,0.0,0.0
2020-03-23 00:00:00-04:00,52.70532720543696,53.20192884609394,50.332363822196605,52.471923828125,80882000,0.0,0.0
2020-03-24 00:00:00-04:00,54.81339669421403,56.364284105537784,54.160364348778806,56.337467193603516,66890000,0.0,0.0
2020-03-25 00:00:00-04:00,55.94068413874498,57.05455969067583,53.93143138205992,54.74983215332031,81630000,0.0,0.0
2020-03-26 00:00:00-04:00,55.21216912318002,58.100901458540704,54.30487622162832,57.69269561767578,71434000,0.0,0.0
2020-03-27 00:00:00-04:00,55.90095622093427,57.1424602930449,54.9196724328834,55.15803909301758,64170000,0.0,0.0
2020-03-30 00:00:00-04:00,55.8696682045626,57.190134018651946,54.451376356117265,56.95126724243164,51482000,0.0,0.0
2020-03-31 00:00:00-04:00,56.97510802494447,58.366086677430644,56.52022073924125,57.74533462524414,49728000,0.0,0.0
2020-04-01 00:00:00-04:00,55.71870336433194,56.10059242596996,54.499549198520704,54.905269622802734,46884000,0.0,0.0
2020-04-02 00:00:00-04:00,54.53976662386721,55.96004753136843,54.447400209617925,55.661094665527344,39298000,0.0,0.0
2020-04-03 00:00:00-04:00,55.570465724724194,55.795177659080736,53.62354197540714,54.52090072631836,46268000,0.0,0.0
2020-04-06 00:00:00-04:00,56.513267850486756,59.32701290979929,56.16266645797611,58.94264221191406,53294000,0.0,0.0
2020-04-07 00:00:00-04:00,60.635061029853695,60.833702448664546,58.70973696814291,58.92228317260742,47746000,0.0,0.0
2020-04-08 00:00:00-04:00,59.91498849334528,60.539214843926615,59.00422126942858,60.10270309448242,39502000,0.0,0.0
2020-04-09 00:00:00-04:00,60.78800901556082,60.86200368668178,59.43005335532061,60.16080093383789,43508000,0.0,0.0
2020-04-13 00:00:00-04:00,60.04807109220571,60.610722303827366,58.97630777048373,60.4642219543457,34796000,0.0,0.0
2020-04-14 00:00:00-04:00,61.83136961663061,63.667801353662334,61.426141773587794,63.0301628112793,49408000,0.0,0.0
2020-04-15 00:00:00-04:00,61.857193000997036,63.587853741292676,61.59846549641983,62.69446563720703,33434000,0.0,0.0
2020-04-16 00:00:00-04:00,63.27201849661443,63.51535224599527,61.708715187921946,62.7441291809082,50362000,0.0,0.0
2020-04-17 00:00:00-04:00,63.80586418111476,64.28160487051998,63.129492966991336,63.72640609741211,38980000,0.0,0.0
2020-04-20 00:00:00-04:00,63.1180645519,63.644464840523256,62.639838469354636,62.90005874633789,33910000,0.0,0.0
2020-04-21 00:00:00-04:00,61.92622232442697,62.287254198245144,60.0743966777643,60.40364456176758,43060000,0.0,0.0
2020-04-22 00:00:00-04:00,61.8537184049048,63.84374694238709,61.677919492134386,62.7312126159668,41848000,0.0,0.0
2020-04-23 00:00:00-04:00,63.14537830328555,64.22598088095572,62.85337782412955,63.38175964355469,31324000,0.0,0.0
2020-04-24 00:00:00-04:00,62.62990956897171,63.584872827696614,62.04789388185964,63.53074645996094,32792000,0.0,0.0
2020-04-27 00:00:00-04:00,64.35957558686549,64.36702430836527,63.018748885356715,63.360408782958984,32012000,0.0,0.0
2020-04-28 00:00:00-04:00,63.958813397277744,63.96476934334331,61.19125348198349,61.264251708984375,59026000,0.0,0.0
2020-04-29 00:00:00-04:00,66.61711799909568,67.53731921132398,65.81659644188422,66.61811065673828,75872000,0.0,0.0
2020-04-30 00:00:00-04:00,65.79374891131292,67.18124920579433,65.67505435232415,66.97466278076172,53378000,0.0,0.0
2020-05-01 00:00:00-04:00,65.97353790781796,67.1440254302461,65.10448494557178,65.58171844482422,41450000,0.0,0.0
2020-05-04 00:00:00-04:00,64.96692010522611,65.93182134473103,64.50855469707568,65.88910675048828,30080000,0.0,0.0
2020-05-05 00:00:00-04:00,66.44132629750841,68.23008020447531,66.4184800167768,67.0963363647461,33030000,0.0,0.0
2020-05-06 00:00:00-04:00,67.62175002419323,68.09004196319698,66.90664246970033,66.90713500976562,24308000,0.0,0.0
2020-05-07 00:00:00-04:00,67.8328008735499,68.41183856226588,67.30292626177416,68.16155242919922,27952000,0.0,0.0
2020-05-08 00:00:00-04:00,68.68646549692158,69.46265563072474,68.30656553930811,68.94668579101562,27738000,0.0,0.0
2020-05-11 00:00:00-04:00,68.44560772016183,70.34510735075402,68.38958697310302,69.68611907958984,28242000,0.0,0.0
2020-05-12 00:00:00-04:00,69.87780938011281,70.26912866499187,68.27130284922856,68.31947326660156,27812000,0.0,0.0
2020-05-13 00:00:00-04:00,68.38452339406065,68.80325819749102,65.9685539119377,67.00794219970703,36252000,0.0,0.0
2020-05-14 00:00:00-04:00,66.29731219921227,67.40970261081927,65.74559153062619,67.34564208984375,32062000,0.0,0.0
2020-05-15 00:00:00-04:00,67.04122125427448,68.25690109642692,66.49495642044602,68.19284057617188,34154000,0.0,0.0
2020-05-18 00:00:00-04:00,67.62472846340052,69.14308552192315,67.25227724099612,68.7266845703125,36448000,0.0,0.0
2020-05-19 00:00:00-04:00,68.87850289322596,69.1269476897765,68.20748901367188,68.20748901367188,25612000,0.0,0.0
2020-05-20 00:00:00-04:00,69.00676326589259,70.04168842343,68.8910618188774,69.85794067382812,33108000,0.0,0.0
2020-05-21 00:00:00-04:00,69.92151164398065,70.29346275219423,69.19895535657272,69.66327667236328,27700000,0.0,0.0
2020-05-22 00:00:00-04:00,69.36084512261117,70.15788857398324,69.11850026676878,70.04168701171875,26188000,0.0,0.0
2020-05-26 00:00:00-04:00,71.37505322390662,71.56028614702075,70.1265931729172,70.36943054199219,41212000,0.0,0.0
2020-05-27 00:00:00-04:00,70.38086148536028,70.60383056180191,69.09167967012947,70.41015625,33716000,0.0,0.0
2020-05-28 00:00:00-04:00,69.36830187602924,71.55235349422617,69.3255948606554,70.35504913330078,33844000,0.0,0.0
2020-05-29 00:00:00-04:00,70.3654680591171,71.14165812703393,70.18719129549719,70.96039581298828,36418000,0.0,0.0
2020-06-01 00:00:00-04:00,70.4374863300952,71.4093361594686,70.41811813757194,71.10442352294922,24342000,0.0,0.0
2020-06-02 00:00:00-04:00,71.04134512872544,71.4912691316603,70.45932945206445,71.4719009399414,25562000,0.0,0.0
2020-06-03 00:00:00-04:00,71.42621213078971,71.83600546103794,71.00296109058361,71.33086395263672,25124000,0.0,0.0
2020-06-04 00:00:00-04:00,71.03388530151165,71.45897764007475,69.75911598090934,70.12908172607422,29686000,0.0,0.0
2020-06-05 00:00:00-04:00,70.17825601372202,71.76142383132131,69.82219499499713,71.4306869506836,34698000,0.0,0.0
2020-06-08 00:00:00-04:00,70.63362938256692,71.90741371017288,70.63362938256692,71.83888244628906,28084000,0.0,0.0
2020-06-09 00:00:00-04:00,71.77680263219906,72.90111235067747,71.67003511273231,72.3131332397461,28184000,0.0,0.0
2020-06-10 00:00:00-04:00,72.48098811657447,73.21194027519641,72.31860145267983,72.79434967041016,30504000,0.0,0.0
2020-06-11 00:00:00-04:00,71.63378782991101,72.22945817301579,69.62354250078923,69.71492004394531,39826000,0.0,0.0
2020-06-12 00:00:00-04:00,70.93904912586369,71.36165610250637,68.82998487354737,70.17874908447266,38928000,0.0,0.0
2020-06-15 00:00:00-04:00,69.06735219051745,70.75579461791511,68.92433371669215,70.50997924804688,30078000,0.0,0.0
2020-06-16 00:00:00-04:00,71.76985657427194,72.25652401081639,70.81041890754537,71.64570617675781,34184000,0.0,0.0
2020-06-17 00:00:00-04:00,71.8662062674768,72.50384109038218,71.08256740683144,72.06285858154297,30992000,0.0,0.0
2020-06-18 00:00:00-04:00,71.96552298583306,72.07726138513739,70.86555217884707,71.31000518798828,31638000,0.0,0.0
2020-06-19 00:00:00-04:00,71.70927440074308,71.89798545037623,70.58447197958613,71.09944915771484,63158000,0.0,0.0
2020-06-22 00:00:00-04:00,70.96436516059104,72.14379395313874,70.67683544268125,72.09960174560547,30848000,0.0,0.0
2020-06-23 00:00:00-04:00,72.28732025413952,73.2954740398959,71.77085787242056,72.72283935546875,28596000,0.0,0.0
2020-06-24 00:00:00-04:00,72.57882069771837,73.26959673401689,71.00161656714448,71.11186218261719,35120000,0.0,0.0
2020-06-25 00:00:00-04:00,71.00907227184344,71.6546483512698,70.51743391312633,71.5766830444336,24610000,0.0,0.0
2020-06-26 00:00:00-04:00,71.08305792934624,71.1853547034498,67.14004013783271,67.53285217285156,85354000,0.0,0.0
2020-06-29 00:00:00-04:00,67.44743906783222,69.30572461242006,66.89274042358561,69.2744369506836,36204000,0.0,0.0
2020-06-30 00:00:00-04:00,69.0494846200175,70.45039748370317,68.72768165104351,70.20010375976562,40848000,0.0,0.0
2020-07-01 00:00:00-04:00,70.07545467926525,71.65961505445209,70.01188670171123,71.41329956054688,35504000,0.0,0.0
2020-07-02 00:00:00-04:00,71.85527864461241,73.64354014024406,71.82945438911075,72.73724365234375,37182000,0.0,0.0
2020-07-06 00:00:00-04:00,73.50001272612043,74.81749667361257,73.14245897787399,74.27670288085938,31280000,0.0,0.0
2020-07-07 00:00:00-04:00,73.99364705161962,75.32453585801346,73.67333686045679,73.75428771972656,29164000,0.0,0.0
2020-07-08 00:00:00-04:00,74.20817438251765,74.78224116974226,73.77662595131834,74.2916030883789,24994000,0.0,0.0
2020-07-09 00:00:00-04:00,74.81054859775554,75.61851883856808,73.89853874777877,75.03600311279297,28466000,0.0,0.0
2020-07-10 00:00:00-04:00,74.79565649049827,76.66684650358317,74.31842305623277,76.56305694580078,37126000,0.0,0.0
2020-07-13 00:00:00-04:00,76.9732510304685,78.32062845929656,74.75061476268897,75.05339050292969,36928000,0.0,0.0
2020-07-14 00:00:00-04:00,74.00904319407056,75.62994715584107,73.67085759265213,75.51225280761719,31700000,0.0,0.0
2020-07-15 00:00:00-04:00,75.63887999564545,76.24473454373101,74.3909199532047,75.1676025390625,32214000,0.0,0.0
2020-07-16 00:00:00-04:00,74.49024035607862,75.41839038766379,73.81039112568035,75.38412475585938,30386000,0.0,0.0
2020-07-17 00:00:00-04:00,75.56389325060115,75.65427055818434,74.41177391177511,75.262451171875,29134000,0.0,0.0
2020-07-20 00:00:00-04:00,75.24805205212832,77.98085353745901,74.66901442370828,77.75390625,31146000,0.0,0.0
2020-07-21 00:00:00-04:00,78.81018368976436,78.81018368976436,77.1857941396302,77.39138793945312,24324000,0.0,0.0
2020-07-22 00:00:00-04:00,77.49467396310504,77.96644392356801,76.77956651343816,77.8914566040039,18640000,0.0,0.0
2020-07-23 00:00:00-04:00,77.81598954302726,78.05931949471388,74.85733162804239,75.26891326904297,32552000,0.0,0.0
2020-07-24 00:00:00-04:00,74.43711380413019,75.3660519890377,73.91418778068258,75.0797119140625,30880000,0.0,0.0
2020-07-27 00:00:00-04:00,75.2649409000255,76.52482049278846,75.24557270925112,75.98998260498047,24920000,0.0,0.0
2020-07-28 00:00:00-04:00,75.74069640054633,75.80524946511352,74.37404914617177,74.50713348388672,34044000,0.0,0.0
2020-07-29 00:00:00-04:00,74.80409491291189,76.04221934410337,74.55628665022627,75.58375549316406,22130000,0.0,0.0
2020-07-30 00:00:00-04:00,74.34127409809902,76.3708880652099,74.10390005803976,76.05207061767578,33428000,0.0,0.0
2020-07-31 00:00:00-04:00,74.73903506146729,74.93469468226937,72.20735672643626,73.64402770996094,68798000,0.0,0.0
2020-08-03 00:00:00-04:00,73.8267823694175,74.01697860344038,72.78391595891422,73.22142791748047,46604000,0.0,0.0
2020-08-04 00:00:00-04:00,73.32670822757262,73.77315413869968,72.43680195599123,72.75064849853516,38070000,0.0,0.0
2020-08-05 00:00:00-04:00,72.96568281003115,73.61672993040291,72.67566760439335,73.17971801757812,39590000,0.0,0.0
2020-08-06 00:00:00-04:00,73.08734734461783,74.60893245480757,72.80180291922724,74.49520874023438,39908000,0.0,0.0
2020-08-07 00:00:00-04:00,74.49023870030395,75.3267611105131,73.57847890605598,74.21661376953125,31556000,0.0,0.0
2020-08-10 00:00:00-04:00,73.85360960489616,74.69261759547923,73.15339941931758,74.29657745361328,25786000,0.0,0.0
2020-08-11 00:00:00-04:00,74.11481579178248,74.98684662304764,73.39772291210686,73.51293182373047,29088000,0.0,0.0
2020-08-12 00:00:00-04:00,73.77414089337864,75.10533266498275,73.75775067614931,74.8189926147461,28740000,0.0,0.0
2020-08-13 00:00:00-04:00,75.0037250475616,76.34008469384933,74.8877735437597,75.4064712524414,29104000,0.0,0.0
2020-08-14 00:00:00-04:00,75.26791971865897,75.57780319699117,74.63326289685403,74.87411499023438,27096000,0.0,0.0
2020-08-17 00:00:00-04:00,75.21874576432006,75.7620325361235,74.88602363001714,75.38312530517578,27566000,0.0,0.0
2020-08-18 00:00:00-04:00,75.79034493896614,77.59251114525708,75.66768730796404,77.40032958984375,40542000,0.0,0.0
2020-08-19 00:00:00-04:00,77.13761552307406,78.14919419688756,76.67280172628168,76.8505859375,33212000,0.0,0.0
2020-08-20 00:00:00-04:00,76.6479871835819,78.75457370010795,76.38727433165317,78.54997253417969,34138000,0.0,0.0
2020-08-21 00:00:00-04:00,78.31556704353055,79.3430359206154,77.86738589831718,78.48391723632812,28930000,0.0,0.0
2020-08-24 00:00:00-04:00,79.1573070347942,80.15995194578811,78.49137010472516,78.87027740478516,28198000,0.0,0.0
2020-08-25 00:00:00-04:00,78.56584792351784,80.03330652773612,78.56584792351784,79.86446380615234,44942000,0.0,0.0
2020-08-26 00:00:00-04:00,79.85353735128562,82.39712773008722,79.63503143883125,82.05745697021484,79868000,0.0,0.0
2020-08-27 00:00:00-04:00,82.12200218117901,82.18755546416239,80.73499443365368,81.16107940673828,37232000,0.0,0.0
2020-08-28 00:00:00-04:00,81.11938024717467,81.79872940677315,80.983310368209,81.66166687011719,29980000,0.0,0.0
2020-08-31 00:00:00-04:00,81.8344749454982,81.83819551686672,80.96145158804603,81.15363311767578,36468000,0.0,0.0
2020-09-01 00:00:00-04:00,81.27531877888536,82.72043150076085,81.0563202849683,82.47113800048828,36506000,0.0,0.0
2020-09-02 00:00:00-04:00,83.11993297570446,86.06999008318721,82.75020970106817,85.82666015625,50224000,0.0,0.0
2020-09-03 00:00:00-04:00,84.90467580647075,84.90467580647075,80.20413874830675,81.53404235839844,62156000,0.0,0.0
2020-09-04 00:00:00-04:00,80.66101287251233,81.696430593167,76.85471630763008,79.01130676269531,52172000,0.0,0.0
2020-09-08 00:00:00-04:00,76.15435876646477,77.66179665496126,75.88122634285476,76.09873962402344,52218000,0.0,0.0
2020-09-09 00:00:00-04:00,77.34718785825879,77.91678386173012,76.28053562890037,77.31887817382812,35494000,0.0,0.0
2020-09-10 00:00:00-04:00,77.50163402685257,78.66571837375648,75.77172722974485,76.08036041259766,32372000,0.0,0.0
2020-09-11 00:00:00-04:00,76.27801809213614,78.22469569220368,74.35914248627901,75.51921081542969,31942000,0.0,0.0
2020-09-14 00:00:00-04:00,76.427233722132,77.66848767072217,75.27189391194321,75.44768524169922,33932000,0.0,0.0
2020-09-15 00:00:00-04:00,76.27800988927446,77.44849721003351,76.0711733800464,76.54815673828125,26622000,0.0,0.0
2020-09-16 00:00:00-04:00,77.2483674306839,77.5691701315766,75.47450338435272,75.52813720703125,26234000,0.0,0.0
2020-09-17 00:00:00-04:00,74.29161117111855,74.90233058157726,73.0004438275072,74.26826477050781,37596000,0.0,0.0
2020-09-18 00:00:00-04:00,74.3914221412699,74.63937440248993,71.3681125318831,72.50334167480469,62078000,0.0,0.0
2020-09-21 00:00:00-04:00,71.51361517760223,71.9257954541272,69.84950408820202,71.07164001464844,57776000,0.0,0.0
2020-09-22 00:00:00-04:00,72.0117007268917,72.9765942138725,71.23898878022005,72.77497863769531,31664000,0.0,0.0
2020-09-23 00:00:00-04:00,72.44327018234426,72.55152293379373,69.90662769531372,70.27957153320312,33148000,0.0,0.0
2020-09-24 00:00:00-04:00,70.07198186797439,71.69482570377673,70.01338475181507,70.92911529541016,29004000,0.0,0.0
2020-09-25 00:00:00-04:00,71.14463971858872,72.00723650932608,70.18669474785692,71.75695037841797,26460000,0.0,0.0
2020-09-28 00:00:00-04:00,73.2095136633885,73.33812724546145,71.97252576543785,72.72830200195312,40158000,0.0,0.0
2020-09-29 00:00:00-04:00,73.0198042504251,73.33132446249498,72.4444871678634,72.9671630859375,19564000,0.0,0.0
2020-09-30 00:00:00-04:00,72.84152014010796,73.98122749738637,72.49787873848452,72.98057556152344,34032000,0.0,0.0
2020-10-01 00:00:00-04:00,73.70909301966492,74.4425761316515,73.45781422510943,73.99811553955078,35590000,0.0,0.0
2020-10-02 00:00:00-04:00,72.60464626204758,73.6559540472513,72.05291805714296,72.42536926269531,25682000,0.0,0.0
2020-10-05 00:00:00-04:00,72.81223592784607,73.90475810703862,72.71589508080001,73.79600524902344,22266000,0.0,0.0
2020-10-06 00:00:00-04:00,73.27754066084998,73.83273938886849,71.93721035186023,72.17806243896484,24908000,0.0,0.0
2020-10-07 00:00:00-04:00,72.71687950056844,72.94879009438718,71.31199611535075,72.51824188232422,34924000,0.0,0.0
2020-10-08 00:00:00-04:00,72.75660166208563,73.99363485476923,72.75660166208563,73.79151916503906,23756000,0.0,0.0
2020-10-09 00:00:00-04:00,74.2270433863395,75.31062391850578,73.96633057163652,75.2460708618164,28706000,0.0,0.0
2020-10-12 00:00:00-04:00,76.62563922381217,79.1513545908883,76.10768404553953,77.92424774169922,49652000,0.0,0.0
2020-10-13 00:00:00-04:00,78.64828682700247,78.95965548891367,77.62876681977845,78.04988098144531,32020000,0.0,0.0
2020-10-14 00:00:00-04:00,78.39304246496536,78.84465629449534,76.99957825302243,77.8711166381836,38586000,0.0,0.0
2020-10-15 00:00:00-04:00,76.8317156177969,78.21996625540591,76.72644086637881,77.42664337158203,30800000,0.0,0.0
2020-10-16 00:00:00-04:00,77.76037536587512,78.51918265247532,77.6188420721622,78.11593627929688,28694000,0.0,0.0
2020-10-19 00:00:00-04:00,78.48589053852709,78.86777573309871,75.88071773728663,76.20896911621094,32142000,0.0,0.0
2020-10-20 00:00:00-04:00,75.83355259656041,78.33890690327483,75.76502132933967,77.26773834228516,44834000,0.0,0.0
2020-10-21 00:00:00-04:00,78.13181293198265,80.38638835563604,78.047391572424,79.1240234375,51366000,0.0,0.0
2020-10-22 00:00:00-04:00,79.11111024547071,80.54828138638015,78.7113496149289,80.21754455566406,28672000,0.0,0.0
2020-10-23 00:00:00-04:00,80.75090806888606,81.55987112802889,80.47479765140872,81.49234008789062,27516000,0.0,0.0
2020-10-26 00:00:00-04:00,80.6982696452081,81.35527266965207,78.28924845219359,78.98200988769531,37066000,0.0,0.0
2020-10-27 00:00:00-04:00,79.2412309562141,79.79617962647981,78.60111074389548,79.66780853271484,24580000,0.0,0.0
2020-10-28 00:00:00-04:00,77.45694200054528,77.53689261986658,75.21627872388264,75.31559753417969,36680000,0.0,0.0
2020-10-29 00:00:00-04:00,75.6006401448401,79.14389753821341,75.59468419892224,77.82939147949219,40062000,0.0,0.0
2020-10-30 00:00:00-04:00,83.0372531228352,83.7766921502322,79.67774345172971,80.49961853027344,86582000,0.0,0.0
2020-11-02 00:00:00-05:00,80.85468386515178,82.47410248300748,80.25230739284342,80.74890899658203,50708000,0.0,0.0
2020-11-03 00:00:00-05:00,81.03446140401488,82.52029573143325,80.281617663079,81.94969940185547,33234000,0.0,0.0
2020-11-04 00:00:00-05:00,84.93278125242438,87.9662748351412,84.721724049789,86.86207580566406,71418000,0.0,0.0
2020-11-05 00:00:00-05:00,88.44475330060617,89.07245394160914,86.93060935423904,87.56924438476562,41316000,0.0,0.0
2020-11-06 00:00:00-05:00,87.10143616420507,88.0191518822448,86.42605771293628,87.48878479003906,33218000,0.0,0.0
2020-11-09 00:00:00-05:00,88.93638032819226,90.28515199546842,87.40287583278217,87.55086517333984,45366000,0.0,0.0
2020-11-10 00:00:00-05:00,85.96620374870092,87.55086419350906,85.28139122878906,86.42804718017578,52722000,0.0,0.0
2020-11-11 00:00:00-05:00,86.9052864826371,87.61145255562555,86.77442995080564,87.03986358642578,25280000,0.0,0.0
2020-11-12 00:00:00-05:00,86.78758573945446,87.8125691391822,86.68677415967848,86.89733123779297,24950000,0.0,0.0
2020-11-13 00:00:00-05:00,87.28419257267741,88.4467386863625,86.63463830718922,88.24710083007812,29998000,0.0,0.0
2020-11-16 00:00:00-05:00,87.98291909627659,89.34211765751644,87.78378133681923,88.46363067626953,24936000,0.0,0.0
2020-11-17 00:00:00-05:00,88.24313778445598,88.64339861156786,87.74951408485073,87.90594482421875,22942000,0.0,0.0
2020-11-18 00:00:00-05:00,87.6615994921091,88.07080174601607,86.71358875951046,86.74536895751953,23470000,0.0,0.0
2020-11-19 00:00:00-05:00,86.32822905664568,87.87812376634645,86.25994785105497,87.59654998779297,24998000,0.0,0.0
2020-11-20 00:00:00-05:00,87.66061104507605,88.09712277002718,86.5010505266861,86.5174331665039,46270000,0.0,0.0
2020-11-23 00:00:00-05:00,86.88543271768849,87.09896780151934,85.30226481386683,86.15343475341797,43232000,0.0,0.0
2020-11-24 00:00:00-05:00,85.93690930234852,87.97794220298789,85.79736134150096,87.84286499023438,31560000,0.0,0.0
2020-11-25 00:00:00-05:00,88.04200720827063,88.32258834194486,87.23006627021488,87.9695053100586,20916000,0.0,0.0
2020-11-27 00:00:00-05:00,88.05193574801741,89.58692541003835,88.01965543168285,89.05010223388672,17698000,0.0,0.0
2020-11-30 00:00:00-05:00,88.45389080668002,88.7956075541418,87.1535925064385,87.43864440917969,36476000,0.0,0.0
2020-12-01 00:00:00-05:00,88.11550147210329,90.62135589829055,87.86720065764494,89.29393768310547,34738000,0.0,0.0
2020-12-02 00:00:00-05:00,89.29393477639073,91.15867625708412,88.8655158618746,90.77629089355469,24440000,0.0,0.0
2020-12-03 00:00:00-05:00,90.58064222626221,91.73226162699186,90.51310361068164,90.71770477294922,24546000,0.0,0.0
2020-12-04 00:00:00-05:00,90.60595371906307,91.03501671650999,90.23201731869553,90.77827453613281,27564000,0.0,0.0
2020-12-07 00:00:00-05:00,90.33183580370466,90.99579498873197,89.67533291775825,90.35567474365234,26418000,0.0,0.0
2020-12-08 00:00:00-05:00,89.88985740984829,90.47585126764606,89.19983151302829,90.30948638916016,21926000,0.0,0.0
2020-12-09 00:00:00-05:00,89.98471167795182,91.09014584777552,87.78973343827575,88.60018157958984,30152000,0.0,0.0
2020-12-10 00:00:00-05:00,87.88854470370597,88.4601336020262,86.42456422916642,88.16316986083984,27256000,0.0,0.0
2020-12-11 00:00:00-05:00,87.55385129163841,88.61608599046409,87.40189130640314,88.48299407958984,24414000,0.0,0.0
2020-12-14 00:00:00-05:00,88.14679358743496,89.25868390270752,87.26358584840261,87.40486907958984,32004000,0.0,0.0
2020-12-15 00:00:00-05:00,87.62137008253852,87.96898964699484,86.90278455846317,87.78772735595703,29646000,0.0,0.0
2020-12-16 00:00:00-05:00,88.04150325893988,88.04746678228955,87.2072161931232,87.55086517333984,30270000,0.0,0.0
2020-12-17 00:00:00-05:00,87.82449312778864,87.98708439196274,86.34213697110056,86.80099487304688,32494000,0.0,0.0
2020-12-18 00:00:00-05:00,87.11286109740938,87.1590461990516,85.42640396508894,85.96223449707031,80328000,0.0,0.0
2020-12-21 00:00:00-05:00,85.09317703107958,86.45089012706234,84.3726061318727,86.37738800048828,36568000,0.0,0.0
2020-12-22 00:00:00-05:00,86.132073592424,86.27981288126546,85.04675775602949,85.58929443359375,18734000,0.0,0.0
2020-12-23 00:00:00-05:00,85.8182159684044,86.80545558266448,85.66575589211847,86.03026580810547,20676000,0.0,0.0
2020-12-24 00:00:00-05:00,86.16038123324647,86.70664604729721,85.86788063556062,86.35157012939453,6936000,0.0,0.0
2020-12-28 00:00:00-05:00,86.9864829403542,88.9278486626272,86.72328466948211,88.20092010498047,27860000,0.0,0.0
2020-12-29 00:00:00-05:00,88.78195297373625,89.01287093052557,87.20771901944804,87.33832550048828,25988000,0.0,0.0
2020-12-30 00:00:00-05:00,87.50170301067044,87.65490569979325,85.6935733207696,86.38484191894531,26122000,0.0,0.0
2020-12-31 00:00:00-05:00,86.18123768239506,87.34874700149244,86.18123768239506,86.99864196777344,20238000,0.0,0.0
2021-01-04 00:00:00-05:00,87.27971554833394,87.43416094779484,84.81210513504557,85.82467651367188,38038000,0.0,0.0
2021-01-05 00:00:00-05:00,85.6637887203002,86.78958386598626,85.31691166312802,86.45437622070312,22906000,0.0,0.0
2021-01-06 00:00:00-05:00,84.55287777406056,86.80596048792144,84.37260812123313,86.1747817993164,52042000,0.0,0.0
2021-01-07 00:00:00-05:00,86.41166668470011,88.81223892370902,86.26219213131584,88.75513458251953,45300000,0.0,0.0
2021-01-08 00:00:00-05:00,88.79137849204815,89.87694435913419,88.07403557290453,89.746337890625,41012000,0.0,0.0
2021-01-11 00:00:00-05:00,88.6965108659084,89.10596315019801,87.42769753583363,87.73558807373047,24194000,0.0,0.0
